Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,10,2023,4,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.02820880845712,0.96803479507363,0.984310889669771,0.993230410143393,1.00019328953114,1.0061252140178,1.01161930320464,1.01573986493382,1.02033148241025,1.02441596524465,1.02820880845712,1.03179545718474,1.0358801886531,1.03913917726575,1.04207549441017,1.04537110500574,1.04928521367107,1.05365822870202,1.05888201295015,1.06524131131357
LSHTM,3,10,2023,5,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.01664682409368,0.949892445124707,0.966882148264779,0.977365855451658,0.984649086447807,0.990533708163467,0.996583260030088,1.00233888830007,1.00714709687982,1.01193210669779,1.01664682409368,1.02068864599937,1.02443101843771,1.02867073645301,1.03257555151235,1.03646971814815,1.04082666861609,1.04561766747114,1.0509079406851,1.05788476881121
LSHTM,3,10,2023,6,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.00587277949365,0.935791954162723,0.953268878581128,0.964279348869267,0.971813412913491,0.978005479279759,0.984447828970271,0.991044996057086,0.996758951945255,1.00109697928958,1.00587277949365,1.01003595383157,1.01471623890514,1.01958640476266,1.02405785599391,1.02851136554404,1.0332036410221,1.03843246907058,1.04479692732817,1.05183510723406
LSHTM,3,10,2023,7,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.997015232406955,0.927496754160961,0.943758866709269,0.955092135805386,0.961945224964637,0.969888898844435,0.975641158950963,0.981078418639831,0.987255436812995,0.992331509310576,0.997015232406955,1.00153242456015,1.00608627519422,1.01108000418263,1.0166533968571,1.0213449941361,1.02676102888538,1.03227520012151,1.0392657000538,1.04678280979764
LSHTM,3,10,2023,8,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.990294353461671,0.923901891103564,0.939591102432069,0.948981495738108,0.956200595507868,0.963862495707263,0.970165099734986,0.97531062107474,0.980133418446421,0.98520282791448,0.990294353461671,0.995284274171271,0.999834815484636,1.00521274398197,1.01045393529724,1.01523500691448,1.02099540589775,1.02756352517399,1.03431749711937,1.04266839333868
LSHTM,3,10,2023,9,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.986235290807085,0.923629433720979,0.937527326777622,0.946880956793158,0.954400676175065,0.961534486483581,0.966983158431063,0.971536251355053,0.97626673529828,0.981367514459258,0.986235290807085,0.990843780944083,0.995271173847732,1.00028002737823,1.00564098957817,1.01062656310705,1.01611530712509,1.02308989555551,1.03052009748873,1.0392110937734
LSHTM,3,10,2023,10,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.984224479089,0.925855995246118,0.939119834778399,0.947677129681414,0.955602016763326,0.96140633233287,0.966347077456388,0.97095468502982,0.97554231701549,0.979859908315758,0.984224479089,0.988827779334262,0.99312091794234,0.997718874743974,1.00211628951972,1.00762270319713,1.01353712778502,1.01962586599139,1.02753165094947,1.03705089102343
LSHTM,3,10,2023,11,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.984824981027142,0.931268179439302,0.942906756160964,0.95152676220322,0.957908836657465,0.963033170391431,0.967746711461421,0.972524182652577,0.97708981370179,0.981095380603005,0.984824981027142,0.989013220775206,0.992753850842017,0.99690327876886,1.00191416474016,1.00678843603861,1.01203533333451,1.01828659087255,1.02625970306619,1.03610210335372
LSHTM,3,10,2023,12,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.986916817332041,0.93802345484411,0.948789112207921,0.956049046074863,0.962026451174563,0.966908156285178,0.971352597577542,0.975681644823994,0.979616373205854,0.983157240600399,0.986916817332041,0.991203528955724,0.99513046992455,0.999278354758654,1.00350565959414,1.00779180555385,1.0135176500765,1.01914019420321,1.02707987627064,1.0369293838099
LSHTM,3,10,2023,13,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.991324043428602,0.94379526711672,0.953860650811075,0.960670986588856,0.96626611685894,0.971339911361716,0.975602108698538,0.979353508800656,0.983168948255406,0.987183236769573,0.991324043428602,0.995047937193233,0.999042390269745,1.00286423079748,1.00722121641829,1.0119552909273,1.01754505385777,1.0229959720459,1.03037278730179,1.04131863646716
LSHTM,3,10,2023,14,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.996615263119022,0.945823875751451,0.957048247601424,0.964713816363626,0.970804268397592,0.9754828677653,0.979684647487422,0.984338793661536,0.988601616272041,0.992585773393021,0.996615263119022,1.00058007495798,1.00495943571694,1.0087238833879,1.01359063161501,1.01858433858922,1.02355167180822,1.02950518768146,1.03758258618114,1.05041269430124
LSHTM,3,10,2023,15,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.00266173881549,0.944404213265913,0.958879583013034,0.96718885019994,0.973105170398955,0.979312764024673,0.984541517673887,0.989679541091474,0.994048189393455,0.998295741164527,1.00266173881549,1.00777516670787,1.01188971369001,1.01620670505054,1.02116654866237,1.02627113828608,1.03191039879686,1.03958609213088,1.04907103393595,1.0646757335241
LSHTM,3,10,2023,16,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.0102179964902,0.943257220156051,0.957948775476723,0.967413437538381,0.97506577242899,0.981592861589528,0.987931711438945,0.993328630567996,0.999006573006815,1.00461158230048,1.0102179964902,1.0146389603858,1.01905205470965,1.02460663977316,1.02956698554321,1.03637964711623,1.04290483052663,1.05193393133666,1.06429435751591,1.08377282860932
LSHTM,3,10,2023,17,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.01474306287347,0.938985757519051,0.95622640543108,0.966281370277657,0.974579763135019,0.983069575663249,0.990443008845759,0.996994244979417,1.00344634007081,1.00944558850203,1.01474306287347,1.02107160934273,1.02710988753572,1.0334171032045,1.0399121521742,1.04783803459142,1.05758895830613,1.06876903597356,1.08307640363136,1.10799074992184
LSHTM,3,10,2023,18,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.02004492736767,0.934006398907472,0.952796418360556,0.964470785631597,0.973944778638746,0.983572318905098,0.991833670998753,0.99962226266821,1.00653745834135,1.0137072792552,1.02004492736767,1.02622810982232,1.0332192651787,1.04207490711101,1.05130367615797,1.06110130170247,1.07202683595665,1.08582478448234,1.10487045054735,1.13775200285817
LSHTM,3,10,2023,19,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.02375370266824,0.926675329675546,0.948313155471658,0.961821983828526,0.972104417378248,0.983636197862047,0.993167699918,1.00077533724061,1.00914895534908,1.01729329096754,1.02375370266824,1.03122857111428,1.04015222304018,1.05066214417375,1.06277581060393,1.07485133354534,1.08705219685215,1.10582769432139,1.12800637477067,1.16731298802067
LSHTM,3,10,2023,20,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.0279815281936,0.91679688716506,0.943395572249353,0.958672397985359,0.970354018526823,0.982632812575306,0.993081664309278,1.00241724003588,1.0108644164958,1.01921623673047,1.0279815281936,1.03582371942313,1.04644686158608,1.05813350796996,1.0719735006714,1.08751033451181,1.10363991470988,1.12469295264209,1.15382591682646,1.19986525238258
LSHTM,3,10,2023,21,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03081055272221,0.908229416063324,0.936914482071362,0.95452583784309,0.968836461643629,0.981663249695139,0.992775443091912,1.00351688019939,1.01291580636095,1.02128031456575,1.03081055272221,1.03985888329179,1.05232221161836,1.06604825608557,1.08257070628627,1.0993536788355,1.11834397245104,1.14528821563709,1.17870789772098,1.2356408503947
LSHTM,3,10,2023,22,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03333708306498,0.900642979346229,0.93092143422552,0.950413422316481,0.965800950983499,0.979300950025307,0.992223357086684,1.00346253613478,1.01344035233713,1.02383425156544,1.03333708306498,1.04351950002866,1.05767557955732,1.07322233928959,1.09031918254675,1.11160041336267,1.13181220849431,1.16234827118102,1.20421894200017,1.27190251019654
LSHTM,3,10,2023,23,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03522460403613,0.889263593732191,0.924872126692778,0.944943569203592,0.962397368033148,0.976627426637525,0.989526673666253,1.00317317322557,1.01398475671135,1.02491700418086,1.03522460403613,1.04750687914403,1.06203869468726,1.07763587692816,1.09875275117167,1.12121882218388,1.14612115065605,1.18186476267078,1.22994967751599,1.31095040318281
LSHTM,3,10,2023,24,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,25,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,26,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,27,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,28,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,29,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,30,9,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,1,10,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,2,10,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,3,10,2023,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03652628166565,0.879087495810175,0.917716750782067,0.939150345801965,0.959053122730469,0.973704167734715,0.988241529736688,1.00163633172163,1.01397821860374,1.02540846960224,1.03652628166565,1.04985943402803,1.06745898175518,1.08371097542315,1.10488573933588,1.12866297084896,1.16069792041562,1.19945597977592,1.25604049128951,1.34978131915652
LSHTM,3,10,2023,2,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0141433003612654,-0.00815388680766763,-0.00363729657957547,0.000297791744087483,0.00293356095282201,0.00518947714592462,0.00706983078474185,0.00893769921789509,0.0107936051600566,0.0123982673660645,0.0141433003612654,0.0157966058632271,0.0174950968670678,0.0189382776608368,0.0206633436690719,0.022319555678001,0.0243449735561118,0.0268619612533227,0.0301166444528833,0.0361251289860544
LSHTM,3,10,2023,3,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0138465525495177,-0.00570095993912594,-0.00203435884978657,0.00121756331525501,0.00382489974706046,0.00589655878268012,0.00761254679833184,0.00935445174196014,0.0108462271748212,0.0123643947137065,0.0138465525495177,0.0152209740076181,0.016680567156014,0.0181631835791396,0.0197405794150831,0.0213296317210375,0.0231787221567576,0.0251615701721495,0.0279163461438186,0.0326041080518295
LSHTM,3,10,2023,4,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0134235862587563,-0.00386711678820978,-0.000918708342603707,0.0019657478534396,0.00429768092158129,0.00625615032796111,0.0079250372232351,0.00947422677700308,0.0108263908413871,0.0122025459386041,0.0134235862587563,0.0148977398397135,0.0161094063767748,0.017511101832939,0.0189295219838771,0.0205075909435096,0.0219895362964069,0.0236343916965705,0.0260611480163856,0.0294664771959314
LSHTM,3,10,2023,5,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0132000819500783,-0.00262598616547018,0.00023608946868679,0.00266569424759902,0.00474202599389133,0.00672017484045963,0.00809271999434548,0.00944225795857894,0.0107508861195855,0.0118971224612906,0.0132000819500783,0.0144663619190388,0.0156964494676888,0.0170084901739075,0.0183026845732402,0.0194447587583702,0.0209545190302985,0.0226272286325891,0.0246833715515859,0.0274362714543874
LSHTM,3,10,2023,6,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0129650150986382,-0.00157423044853652,0.00116193203684036,0.00336148493510998,0.00514366064882653,0.00684364569595702,0.00827524325201013,0.0093991308332048,0.0106243939196004,0.0118961686992025,0.0129650150986382,0.0141116245502732,0.01536845202738,0.0164225177989829,0.0175043551245025,0.0186865984101217,0.0201299228459455,0.0216528805239476,0.0235301606449895,0.0261821413943421
LSHTM,3,10,2023,7,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0128942698009381,-0.000839968488131482,0.00194068194765123,0.00407110281478204,0.00572358448023206,0.00695166129149981,0.00824892227302198,0.0093598632212656,0.0105467804741959,0.0116770023736413,0.0128942698009381,0.0139677256836217,0.0150551793620737,0.0160572040301806,0.0172133364309789,0.0183111828388442,0.0195809319329234,0.021005890931372,0.0228123517991422,0.0253139720524459
LSHTM,3,10,2023,8,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0127646695177046,-0.000700690756403608,0.002485141239276,0.00448523325703919,0.00607212241123588,0.00743839297583572,0.00851175882542897,0.00952533337253248,0.0106990951998445,0.0117084943696284,0.0127646695177046,0.0139212480618309,0.0149100840586753,0.0159341256363878,0.0170067179175292,0.018165483532112,0.0193608988644903,0.0206412121516232,0.0224070773138747,0.0247042001347714
LSHTM,3,10,2023,9,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0130334316097384,-2.48525003560025e-05,0.00287607931849981,0.00496061643499729,0.00668985285427625,0.00779493561332164,0.00903075898233571,0.0099936586241328,0.0108770795268677,0.0120017727224155,0.0130334316097384,0.0140495888673426,0.0149725712783167,0.0160798635694702,0.0172129377088588,0.018254812460437,0.0194359966493796,0.0207768711107416,0.02228908828043,0.0245568964126476
LSHTM,3,10,2023,10,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0135630130740291,0.000562257073397969,0.00354037889500413,0.00555725620591254,0.00716243749937212,0.00841583452903113,0.00969191684346845,0.0107712837446217,0.0116121312541747,0.012644601903527,0.0135630130740291,0.0146122944035255,0.0154941307611874,0.0165434708088914,0.017586167367032,0.0186715685321431,0.019738139499292,0.0210079289845821,0.0224564573973572,0.0246584489033706
LSHTM,3,10,2023,11,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0144924223046007,0.00139277161999504,0.00446663988852134,0.00643347757583119,0.0079766086858137,0.00929067937832128,0.0106236584694435,0.0116824740477229,0.0126291003331885,0.0136470936913419,0.0144924223046007,0.0154752035939582,0.0163388576964247,0.0171934156758465,0.0182328987718573,0.0192342615336832,0.0203043797705207,0.0214946643478938,0.0228944518174472,0.0249729795832804
LSHTM,3,10,2023,12,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0157007068736764,0.00235906695471895,0.00557414309488814,0.00767852026067073,0.00910742935040308,0.0105275195141615,0.0117906762396395,0.0129163464702184,0.0138509030189498,0.0148145419262581,0.0157007068736764,0.0165405373200603,0.017363786749594,0.0181295023510626,0.0191246356902711,0.0201194925381273,0.0210530931655007,0.0220613909643581,0.0235066402276529,0.0254172939204944
LSHTM,3,10,2023,13,7,2023,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0169755989025896,0.00393959002581415,0.00725572432604743,0.00928249314315973,0.0108242917748537,0.0121412110457635,0.0132908341489885,0.0143336707226171,0.015281075186155,0.0161936836267538,0.0169755989025896,0.0178062230925814,0.0186129368032961,0.0194345787208556,0.0202357948170113,0.0211148117630693,0.0219555672849552,0.0229971971472569,0.0242829539226415,0.0260503665314292
