Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,3,2022,7,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.20175954481196,1.1164561482112,1.13427340930168,1.14737758496961,1.15730605973272,1.16590121677762,1.17334645766523,1.18074810721698,1.1882595615381,1.19500255463361,1.20175954481196,1.20947000031748,1.21659135151224,1.22340967984144,1.2310770622126,1.23996922034966,1.24888551801559,1.25831907050526,1.26802621878826,1.28501631857352
LSHTM,29,3,2022,8,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.16270919532882,1.0799565029493,1.09771436861112,1.11014771615063,1.1194636202464,1.12851635251849,1.13601845796868,1.14298747725056,1.14986596841006,1.15611750856355,1.16270919532882,1.16964289778179,1.17626136358752,1.18311226804238,1.19056736127267,1.1984135195451,1.20860587568074,1.2181423846948,1.22858935923681,1.24447353853497
LSHTM,29,3,2022,9,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.12977614752134,1.05416313278135,1.07094240311955,1.08104285940041,1.09013803715179,1.09867748509019,1.10599704414088,1.11228726218487,1.11809440525056,1.12342933393561,1.12977614752134,1.13538090735493,1.14131608405544,1.14779242593035,1.15386400316254,1.16130564676505,1.16889108985642,1.17782267589409,1.18974423943732,1.20500351470617
LSHTM,29,3,2022,10,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.10132470312556,1.0343580845598,1.0495635359513,1.05984931537606,1.06837240436143,1.07468898599353,1.08098820756657,1.08639844469498,1.09119352111536,1.09634763036639,1.10132470312556,1.10684726754841,1.11194001407287,1.11684288211932,1.12192342198774,1.12890118300355,1.13557468768942,1.14345296039447,1.15421645861998,1.16737979065653
LSHTM,29,3,2022,11,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.0769744990382,1.01684071240545,1.03096152246437,1.03934433710707,1.04681727044087,1.05252457624813,1.057898268192,1.0630568811309,1.06804457317165,1.0725897321264,1.0769744990382,1.08109854583424,1.08617953908695,1.09076578114163,1.09573962547183,1.10189789500717,1.10790043506767,1.11511687677599,1.12436574437584,1.13775442878385
LSHTM,29,3,2022,12,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.05344037036467,0.994938853989449,1.00758907584136,1.0166579856391,1.02297380108874,1.02850214102209,1.03450418573343,1.03936991421341,1.04467852898673,1.04909449837657,1.05344037036467,1.05822853375113,1.06290758047813,1.0676518349058,1.07256250039974,1.07841179490334,1.08613268950108,1.09429485720838,1.10270673865338,1.11733316036759
LSHTM,29,3,2022,13,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.02896871401471,0.966440836737788,0.980214552485234,0.988583234401177,0.995848879674494,1.00214407489659,1.00781160541932,1.01383749751396,1.01865415081993,1.02411016019541,1.02896871401471,1.03418540696689,1.03997817854442,1.0456988889269,1.05196271444487,1.05835902284613,1.06605623506589,1.07395108186888,1.08648213103181,1.1024411397764
LSHTM,29,3,2022,14,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.00157010734528,0.933595132500551,0.948253408175022,0.958576687595181,0.966202763294097,0.972535603724879,0.978266972285622,0.983786368176886,0.99020777133891,0.995741962445086,1.00157010734528,1.00819581719211,1.01404944752665,1.02051817783894,1.0280974334951,1.03520098808726,1.04313877900724,1.05384221846417,1.06490241204954,1.08443692363163
LSHTM,29,3,2022,15,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.970265814059782,0.899894680908784,0.914594858509762,0.924716323963925,0.933283224801734,0.940267962675734,0.945881257084711,0.952266916535738,0.958159147999463,0.963576374605812,0.970265814059782,0.976455678303459,0.983060628892087,0.989977441524385,0.99715005235654,1.00468360474144,1.01345347192034,1.02439083010084,1.03623098195031,1.05539965122349
LSHTM,29,3,2022,16,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.933567411710389,0.863586059782026,0.879462108424149,0.889109530968402,0.897355495704783,0.903580996766094,0.910320143110664,0.916260860319236,0.921698138123152,0.926833237980867,0.933567411710389,0.939933279173984,0.94594422100488,0.952009167943724,0.958556126326494,0.966202219880364,0.97417966948378,0.983320337956081,0.99558924332936,1.01482974661411
LSHTM,29,3,2022,17,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.891749887079134,0.827143859519731,0.840249779215517,0.849870660033686,0.857137615576281,0.863887814134722,0.870522599445699,0.876190327449711,0.880618288245211,0.885583750216614,0.891749887079134,0.897141944521182,0.9025950197157,0.907893629328839,0.913833760009516,0.920343391583359,0.927653793861124,0.93600005499378,0.946046089824606,0.96324828296267
LSHTM,29,3,2022,18,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.845047576183808,0.781686581164139,0.795659764402037,0.804521000450728,0.811409701788561,0.81851644292099,0.824505932843201,0.830077794799665,0.834673801305579,0.839645399320148,0.845047576183808,0.849252183140928,0.854262185869241,0.859476031598203,0.865398602936487,0.871472062040987,0.878175767960344,0.886509139499737,0.896063191414804,0.910173427691262
LSHTM,29,3,2022,19,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.794333015942981,0.72453764677464,0.73863790328557,0.750133122007356,0.75846364746279,0.765997334237984,0.772406526191526,0.777912343948164,0.783147865629345,0.789258933802999,0.794333015942981,0.800396496426785,0.805938330599688,0.811725893402183,0.817735243649929,0.824587801715065,0.830959445603256,0.839819062184741,0.851359592104091,0.867774025927531
LSHTM,29,3,2022,20,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.746307552092507,0.653395791704596,0.673484666349234,0.686544746963838,0.697695881114431,0.707154658528101,0.714471450755051,0.723135717195366,0.730478219947986,0.738486139385449,0.746307552092507,0.753184186592284,0.759889802832406,0.76709708477559,0.774059416995428,0.781588167813805,0.791046696355557,0.800739259349312,0.814157223507983,0.833861443411933
LSHTM,29,3,2022,21,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.700125861759583,0.580119057754549,0.605095967820881,0.621651159943171,0.635825058453685,0.646958229638875,0.657628240972231,0.669062840514578,0.678273425865628,0.688716046132646,0.700125861759583,0.709050290039338,0.717412187556493,0.725780820803037,0.734745447078385,0.744377601218584,0.755163563156134,0.767592347670707,0.786080322292765,0.808804500931239
LSHTM,29,3,2022,22,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.655366317681591,0.507454096999968,0.537780156369081,0.560237365490949,0.576493399751922,0.590218097449607,0.604518245752988,0.617703640784953,0.631167124698316,0.643067959079934,0.655366317681591,0.66553826052098,0.676512896304322,0.688487257432737,0.701481821575913,0.712234165490722,0.725498151934163,0.740051025575858,0.761944728953231,0.794497722709209
LSHTM,29,3,2022,23,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.614842110242809,0.440971068803537,0.47831099055751,0.501978247714922,0.523320738468867,0.541780895972121,0.557590923425852,0.571332771676554,0.586013266971804,0.601422316442401,0.614842110242809,0.62818568133588,0.641506956989701,0.655498657690626,0.669927089481674,0.683647868992491,0.700974457936728,0.719786830288149,0.743906285032592,0.784296912452935
LSHTM,29,3,2022,24,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.579251771869564,0.383144342670503,0.424356724102733,0.453179718166708,0.476410403065808,0.496551538428203,0.515779339908574,0.531772154786447,0.546955107455727,0.562656752246033,0.579251771869564,0.596436598566396,0.611069935908283,0.627117510854741,0.644465731431881,0.662272565867322,0.679696890038713,0.703434099785201,0.733965639468703,0.779704898556977
LSHTM,29,3,2022,25,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.549454231916922,0.332624099399238,0.378674661937371,0.409221017016857,0.435905189084367,0.459426011778008,0.480078764934391,0.49840306045788,0.514233071614119,0.53276880415103,0.549454231916922,0.569491542152457,0.586260383017878,0.60379313843886,0.624937096555877,0.643356414971763,0.66656969841278,0.692516513614593,0.729148276488812,0.780453476641238
LSHTM,29,3,2022,26,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.527013221675301,0.295576161395799,0.338888557601161,0.371231192560191,0.400814941903797,0.427133105326014,0.449323927513702,0.46813011661284,0.489766827098507,0.509016780542029,0.527013221675301,0.548775076741867,0.566525193628719,0.5855572966934,0.608781944611177,0.630054705991548,0.658873867999195,0.68916049765006,0.733525247695113,0.786617757315439
LSHTM,29,3,2022,27,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.507482853881781,0.260312515991991,0.305130117145265,0.339901738907495,0.371496297424852,0.399361129922805,0.424285617003103,0.446330577413528,0.467526505812991,0.48996199444223,0.507482853881781,0.531121955910052,0.552315046737784,0.572884491234679,0.598065126698539,0.62374232945012,0.654552662499621,0.688552584710724,0.740509200183752,0.802492037775325
LSHTM,29,3,2022,28,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.507482853881781,0.260312515991991,0.305130117145265,0.339901738907495,0.371496297424852,0.399361129922805,0.424285617003103,0.446330577413528,0.467526505812991,0.48996199444223,0.507482853881781,0.531121955910052,0.552315046737784,0.572884491234679,0.598065126698539,0.62374232945012,0.654552662499621,0.688552584710724,0.740509200183752,0.802492037775325
LSHTM,29,3,2022,29,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.507482853881781,0.260312515991991,0.305130117145265,0.339901738907495,0.371496297424852,0.399361129922805,0.424285617003103,0.446330577413528,0.467526505812991,0.48996199444223,0.507482853881781,0.531121955910052,0.552315046737784,0.572884491234679,0.598065126698539,0.62374232945012,0.654552662499621,0.688552584710724,0.740509200183752,0.802492037775325
LSHTM,29,3,2022,2,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0705424795664831,-0.0988283663042889,-0.0929203318724994,-0.0887690882989926,-0.0852219088145061,-0.0824960609464316,-0.0796398083540306,-0.0772929206393672,-0.0750902049325887,-0.0728653006893041,-0.0705424795664831,-0.0681387208860842,-0.066134946801126,-0.0638478410874412,-0.0613924710487228,-0.0587538693528094,-0.055375522833493,-0.0519246618765137,-0.0472813855691163,-0.0402977158014479
LSHTM,29,3,2022,3,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0710673709301491,-0.0950135260269993,-0.0895657109875464,-0.0862838871049712,-0.0837392227601082,-0.081088490167447,-0.0787550935014057,-0.076689751942798,-0.0746268497543006,-0.0726527148081916,-0.0710673709301491,-0.069006537636711,-0.0671788840408094,-0.0650328671144191,-0.062918236689711,-0.0606326505736352,-0.0580418440600039,-0.0550271503405919,-0.0510519411064329,-0.0447264192775758
LSHTM,29,3,2022,4,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0674151969180231,-0.0911707624254881,-0.0857227253857128,-0.0822411404353089,-0.0793754920267502,-0.0770726076416124,-0.0749384432218024,-0.0729266108060644,-0.0709009907201409,-0.069161589203292,-0.0674151969180231,-0.0656884655068009,-0.0637004079851428,-0.0619950068797475,-0.0600867072672528,-0.0575891032391496,-0.0551812224845717,-0.0524018500490202,-0.0485885054959058,-0.0423677631383071
LSHTM,29,3,2022,5,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0600041530070491,-0.0853933795922683,-0.0790335038497655,-0.0750578171983778,-0.0722259149253428,-0.0696904228113588,-0.0675279908891592,-0.065508661925197,-0.0637319783109481,-0.0619246645689523,-0.0600041530070491,-0.0583806592825696,-0.0566442686294333,-0.0548538819077942,-0.0528658637652801,-0.0507256725760681,-0.0483997547006767,-0.0456168582065928,-0.0426205166903375,-0.0369317456163801
LSHTM,29,3,2022,6,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0497780433970796,-0.0735188892835136,-0.0681107389580257,-0.0642116945233666,-0.0613206533746824,-0.0588809428881837,-0.0570541868581181,-0.0551133544123633,-0.0532258180965711,-0.0514885442821426,-0.0497780433970796,-0.0480553439927353,-0.0465691246102103,-0.0448817306650738,-0.0430566592575031,-0.0410401918397425,-0.0389247820840284,-0.0368352359979052,-0.0339724273750756,-0.0295208332979486
LSHTM,29,3,2022,7,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0371082875848852,-0.0580837805428992,-0.0530794171906209,-0.0497197382018759,-0.0471059442400898,-0.0452350210972054,-0.0434860799206955,-0.0418178722123759,-0.0402445057685385,-0.0386230373442318,-0.0371082875848852,-0.0355914406182546,-0.0343087150429884,-0.0327537932939561,-0.03105358604646,-0.0296651495914671,-0.0278638593001723,-0.0257260103097707,-0.0232666978351338,-0.0193740145600295
LSHTM,29,3,2022,8,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0229519368415447,-0.0403713700826917,-0.0363088652266073,-0.0333920437989945,-0.0314239788387756,-0.0297960656889791,-0.0281819231185259,-0.0267431989596538,-0.0256495786738003,-0.0243324051728379,-0.0229519368415447,-0.021710574087449,-0.0202825483030618,-0.0189366006505633,-0.0177452386055479,-0.0164687798671421,-0.0149010507645227,-0.013246333513625,-0.0107490690666945,-0.00751204620441157
LSHTM,29,3,2022,9,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0081780863559162,-0.0240718095108582,-0.0200923939606813,-0.0175699522520419,-0.0158716258333122,-0.0144266610540182,-0.0132079176658345,-0.0117592480867772,-0.0105801312710689,-0.00938662651353032,-0.0081780863559162,-0.00694250058699199,-0.00574089573801681,-0.0045241559321998,-0.00316799406092924,-0.00176103589860003,-0.000237998643370206,0.0015410867865349,0.00423047627528836,0.00823306019615841
LSHTM,29,3,2022,10,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.00605554102011596,-0.0111335367027646,-0.00722828126396225,-0.0048101822903033,-0.00278445660648974,-0.00106723333882406,0.00061045893317559,0.00196601072774308,0.0034388060896138,0.00467012624217198,0.00605554102011596,0.00732028207638424,0.00863486112046076,0.0101880370241594,0.0118386668690828,0.0135415954861809,0.0152289562836858,0.017702591385082,0.0208942120138051,0.0255251746690674
LSHTM,29,3,2022,11,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0180820218245587,-0.000740386719204783,0.00313427469315597,0.00564702370274712,0.00792442322148412,0.0100281524601514,0.0120568126176621,0.0136384841185324,0.0150808092319902,0.016624207793625,0.0180820218245587,0.0195753173248323,0.0213166956074317,0.0232072649634405,0.0251997333830555,0.0274742996897964,0.0296567388286882,0.0324395996289074,0.0360188197420273,0.041684773958132
LSHTM,29,3,2022,12,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0272624752410695,0.00741463424653057,0.0115907506431178,0.0141601150415503,0.0165351384786734,0.0187554267548534,0.0207532373287512,0.0225068564970823,0.0239960611114723,0.0256487541452806,0.0272624752410695,0.0289934233456157,0.0307989906595435,0.0330915464259781,0.0352986396964974,0.037507541533433,0.0401208148715332,0.0431473200877509,0.0471354788466525,0.0535906654431825
LSHTM,29,3,2022,13,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0329821191293837,0.0132849552019089,0.0172918033904999,0.0202931658766771,0.0225163515160344,0.0245779344874064,0.0265983734169809,0.0282948723256617,0.0299404351122331,0.031492428019962,0.0329821191293837,0.0345933132148749,0.0365938713940284,0.0387776202263868,0.0406310939647062,0.0428926293090681,0.0455394432875859,0.0486173352101471,0.0527640266251711,0.0586156208272188
LSHTM,29,3,2022,14,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.035069396803698,0.0163385429604433,0.0207687953943213,0.0233089476376397,0.0253435420352963,0.0274015735351961,0.0292001083037865,0.0309210710407645,0.032226011726705,0.0337071544268111,0.035069396803698,0.0364581997854368,0.0381792651182177,0.0400176273192864,0.0418106438703452,0.0437519780756738,0.0460357587128393,0.048793024668379,0.0521244083269463,0.0573915320314627
LSHTM,29,3,2022,15,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0335815663032131,0.0165954377770682,0.0203807385389121,0.0230443696255004,0.0250572284804907,0.0267627493339327,0.0281991634727475,0.0295974830116488,0.0309881239251123,0.0321957566643375,0.0335815663032131,0.034848178673849,0.0359938904143219,0.0372777548640548,0.038883819797994,0.0405149596181325,0.0425370374999411,0.0447315313164349,0.0475144147412775,0.0514701626156937
LSHTM,29,3,2022,16,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0286009728506785,0.0130547347627734,0.0164091147954184,0.0189100619698751,0.0208067894894768,0.0223607426665826,0.023768591007039,0.025050448759803,0.0263279704241539,0.0274686759088253,0.0286009728506785,0.0297428136811799,0.030930264165517,0.0323566542999729,0.0335912209293488,0.0350450910588395,0.0365891633289248,0.0385023853914215,0.040908004026154,0.0443474004389786
LSHTM,29,3,2022,17,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0218391136000391,0.00473372676051407,0.00896623363067807,0.011466747487218,0.0134239589356083,0.0151757137275567,0.0166305269618426,0.0180164287432183,0.0194072182121833,0.0206365459703236,0.0218391136000391,0.0229871569402997,0.0241906842919704,0.0253850675074783,0.0265874036413047,0.0281014001897689,0.0297471958752862,0.0314452358893588,0.0337497618777107,0.037446236119846
