Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,4,2022,21,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.862575239373898,0.823785669144625,0.833006107723246,0.838779650270414,0.843268964744732,0.84726376034785,0.850956794030955,0.853775821410991,0.856869761538416,0.85985448140956,0.862575239373898,0.865256964360252,0.86800601880247,0.871229981009594,0.874513591197114,0.878018723645653,0.881586252130767,0.886318166600152,0.892263849949677,0.900475471060595
LSHTM,12,4,2022,22,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.835645265396908,0.794864489584297,0.804929860102175,0.810980370684664,0.815634554666403,0.819788732920851,0.823478757900922,0.826365414751798,0.829670319143267,0.832756720919856,0.835645265396908,0.838758953556575,0.841804256913243,0.844941365047213,0.847867371474291,0.851046412936424,0.855229409764079,0.859856675200423,0.865598562000747,0.875053973478558
LSHTM,12,4,2022,23,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.81113326347563,0.769298541737219,0.778849417585645,0.78576302434138,0.790301401861927,0.794360801773706,0.798189517269167,0.801713546679785,0.804832046916341,0.807994565241994,0.81113326347563,0.814485509571747,0.817450241413602,0.820315309467719,0.823675720087273,0.827332716777909,0.830986089473997,0.836315942163379,0.841988886571974,0.851268991224239
LSHTM,12,4,2022,24,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.789811949879108,0.749179187838546,0.758118053914923,0.763816785416328,0.769213273512834,0.772796252589771,0.776761087632371,0.779870814355331,0.783520230640796,0.786831564846169,0.789811949879108,0.793004853800008,0.796313596398466,0.799288108835962,0.802548204193889,0.806422880670108,0.810857578191094,0.815464714352719,0.820867301112473,0.830964375636042
LSHTM,12,4,2022,25,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.772558935976053,0.733520651576495,0.740949896298754,0.747560829117551,0.752480919899303,0.7562698227028,0.759836194074541,0.763374882898753,0.766217551993241,0.769155247090094,0.772558935976053,0.775953290907322,0.779119237853727,0.782290075654861,0.785727651358261,0.789169919675034,0.792892900817702,0.797770208906229,0.803816498123951,0.812938689063945
LSHTM,12,4,2022,26,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.759800586430699,0.720770703292587,0.729095576837295,0.734874316970748,0.739634527562585,0.744199553303193,0.747542282528733,0.750492998138778,0.753638474745547,0.756599446565856,0.759800586430699,0.762837054127002,0.765881617943896,0.768952796980716,0.772265994173,0.775397830813112,0.7793861470909,0.784385745915788,0.790528742295955,0.799884834990642
LSHTM,12,4,2022,27,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.74985161895827,0.712277080208481,0.71979886302843,0.72608352433299,0.73091803055143,0.734733307999387,0.738202723372335,0.741823362373825,0.744717078897283,0.747295210039412,0.74985161895827,0.752643663658257,0.755977441205518,0.759235765564803,0.762816987329115,0.766512141490756,0.770370480612408,0.775135037082598,0.780990452136265,0.790042571782088
LSHTM,12,4,2022,28,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.743620994316864,0.704467383941507,0.713523939069576,0.719487321106919,0.723920849720595,0.727698493031721,0.73126815008282,0.734770183127148,0.737465073966927,0.740462197954302,0.743620994316864,0.746635889389795,0.749647427403481,0.752995094401244,0.756821300850305,0.760132597723432,0.763960757620298,0.76901272118937,0.775346894273901,0.784809351813365
LSHTM,12,4,2022,29,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.738498042677297,0.699106295624845,0.707809794304062,0.713581801188297,0.718119898609195,0.7220512330766,0.726066104386282,0.72913078613571,0.732151923188557,0.735130503864865,0.738498042677297,0.741497173295206,0.744984210674136,0.748208706886462,0.751862389262992,0.75547789381264,0.760335825096506,0.765135188152477,0.771909510855971,0.781976724757977
LSHTM,12,4,2022,30,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.733553167482335,0.694451448848351,0.702401320894703,0.707971996418445,0.71278304580615,0.716538999072693,0.720296639680188,0.723736238234798,0.727189248238828,0.730276453762276,0.733553167482335,0.736888548954448,0.740541631723096,0.74446523816026,0.747973868116197,0.751636733442512,0.756671140732764,0.7621382815373,0.769038218560804,0.77996661730309
LSHTM,12,4,2022,31,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.728623298974408,0.686895587865356,0.695858453311624,0.702027914704437,0.706786366346124,0.711303034777327,0.71467481793072,0.717973708195808,0.721278451466179,0.724739699220427,0.728623298974408,0.732307132095112,0.735516445220661,0.739374068213766,0.743025828163728,0.747448343955974,0.751834680484644,0.757018852957348,0.765171253545515,0.777189707450823
LSHTM,12,4,2022,1,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.721571514020444,0.67750814973016,0.687482098363362,0.693315217105642,0.699256443942241,0.703744955608675,0.707876094854838,0.711595169470096,0.715027262150057,0.718405858634828,0.721571514020444,0.725151477580252,0.729009084657701,0.732318501744381,0.736438519426454,0.740902588803785,0.745665290164723,0.751223006152666,0.758778415033437,0.77063774413473
LSHTM,12,4,2022,2,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.712289989744894,0.663699425244908,0.673927803169006,0.681500869249429,0.687678454313302,0.692917639788245,0.697409716443929,0.701453453452445,0.705543790363598,0.708982016444156,0.712289989744894,0.716044816936444,0.719869119962142,0.724034173659018,0.728132247310089,0.73334466820305,0.738568605460806,0.744572040360421,0.7522364713347,0.765233130194665
LSHTM,12,4,2022,3,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.699617032316056,0.642069418220677,0.654824674657076,0.663315010715179,0.670734609421718,0.67614047492725,0.681782526445612,0.686467563487461,0.691453370673641,0.695781567402893,0.699617032316056,0.704164350603385,0.709086597756338,0.714057151824369,0.719666391099953,0.725803053679629,0.731998136280684,0.738758364561674,0.747682879403521,0.761387773526795
LSHTM,12,4,2022,4,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.685472447635086,0.613229669732535,0.628067257310176,0.638266666929652,0.647599947964669,0.654800861062175,0.66149407531164,0.667550477380518,0.673069853889278,0.679217050730505,0.685472447635086,0.691552755746127,0.696950424453198,0.702789606473005,0.709473597024616,0.716790349186128,0.724853065564922,0.734640851335245,0.74626937491961,0.763338131973565
LSHTM,12,4,2022,5,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.667976674989895,0.574660488853009,0.596596738912622,0.609959899824703,0.620332191072871,0.629152406253772,0.638761607538688,0.645803278258726,0.6533522515444,0.660642921703177,0.667976674989895,0.675264682271336,0.683275662933859,0.691429718242151,0.699877283268064,0.708543436727479,0.719030950734859,0.730089517630148,0.745384718318307,0.767984104485057
LSHTM,12,4,2022,6,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.650289440391878,0.532412135478131,0.562017902594649,0.578612699911019,0.591154184443028,0.602222596272454,0.612066798344524,0.622605816837162,0.632417956625162,0.640547679103756,0.650289440391878,0.659877994862953,0.668698949728499,0.67890537709389,0.689492071419366,0.699861987699666,0.713357281686378,0.727980960353529,0.748188431262056,0.775558926773482
LSHTM,12,4,2022,7,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.630987652408803,0.492017721687362,0.524128080402273,0.544875093001603,0.561275455366473,0.57402322844336,0.58756427008758,0.600116131211941,0.610064588809152,0.620398374061134,0.630987652408803,0.6437074244407,0.654760275113323,0.66682476319432,0.680928731234825,0.693655050221557,0.7089988172948,0.726589360145007,0.751401660749683,0.784550288665231
LSHTM,12,4,2022,8,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.613891915912907,0.451345710973032,0.487186208744422,0.511463762116503,0.530412020717858,0.547203643397929,0.562651225906566,0.576171294281767,0.589412859463548,0.601650888141361,0.613891915912907,0.626973642932242,0.641336271502704,0.656287990038876,0.671574568374147,0.688173667328915,0.706998970306189,0.728926810942219,0.756146997350789,0.800413486257187
LSHTM,12,4,2022,9,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.599572731940201,0.413016398554325,0.454186488873564,0.480711064479066,0.502778371979046,0.52164252844932,0.536604989814322,0.553476121389445,0.569169981127278,0.584327395151131,0.599572731940201,0.613434483204325,0.630304608739,0.646223192928807,0.664614327836949,0.683537449316496,0.707828419343565,0.730271144655217,0.760738074628159,0.820348422852131
LSHTM,12,4,2022,10,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.587708382181035,0.376709631628076,0.424960719391972,0.452315033332879,0.477662158664446,0.496021781604926,0.513678355747244,0.533339175809317,0.551104015579501,0.569443085904246,0.587708382181035,0.602645543846876,0.621998037368498,0.640048791491679,0.659121994171582,0.680429234574683,0.707943732502395,0.735362242051472,0.77539954873735,0.841989987576671
LSHTM,12,4,2022,11,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.587708382181035,0.376709631628076,0.424960719391972,0.452315033332879,0.477662158664446,0.496021781604926,0.513678355747244,0.533339175809317,0.551104015579501,0.569443085904246,0.587708382181035,0.602645543846876,0.621998037368498,0.640048791491679,0.659121994171582,0.680429234574683,0.707943732502395,0.735362242051472,0.77539954873735,0.841989987576671
LSHTM,12,4,2022,12,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.587708382181035,0.376709631628076,0.424960719391972,0.452315033332879,0.477662158664446,0.496021781604926,0.513678355747244,0.533339175809317,0.551104015579501,0.569443085904246,0.587708382181035,0.602645543846876,0.621998037368498,0.640048791491679,0.659121994171582,0.680429234574683,0.707943732502395,0.735362242051472,0.77539954873735,0.841989987576671
LSHTM,12,4,2022,16,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00323773252398423,-0.0342659246198923,-0.0276414356942591,-0.0232701328499747,-0.0196683977046224,-0.0165173741745984,-0.0136799699288658,-0.0111489002165675,-0.00831666538727301,-0.00568074861491542,-0.00323773252398423,-0.00111890955412323,0.00158286128157136,0.00365533228969459,0.00642147224409402,0.00943298917025436,0.012445645239641,0.0161364197621345,0.0205811523069274,0.0282595914584288
LSHTM,12,4,2022,17,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00472036770670385,-0.0287353460150272,-0.0234193026203948,-0.0199281116082779,-0.0171566733598944,-0.0146053545054255,-0.0125329188728724,-0.0106277268839982,-0.00862839735177422,-0.00658594027214279,-0.00472036770670385,-0.00284810134841813,-0.0010180673652529,0.000831537422022939,0.002714020630086,0.00460809121758258,0.00719173227267701,0.0102522093272762,0.0135731281064264,0.0196818206249576
LSHTM,12,4,2022,18,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00598456885166039,-0.025066565884338,-0.0209299176089379,-0.0180396493318217,-0.0158171996008263,-0.0137564099511057,-0.0120160166548327,-0.0103477496141745,-0.00880401023212973,-0.0073144172814109,-0.00598456885166039,-0.00438245055435001,-0.00294277228597827,-0.00166419622310148,-0.000141808392400366,0.00155460719851858,0.00354905130866283,0.00592765255350391,0.00934584109714559,0.0132763575177812
LSHTM,12,4,2022,19,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00721357656616593,-0.0232144654749687,-0.0197249674263374,-0.0172922011895913,-0.0153306590677619,-0.0136147610099077,-0.0121935166160439,-0.0107403120036224,-0.00951027615502856,-0.00829868850417997,-0.00721357656616593,-0.00591852447903486,-0.00483919154641483,-0.00343045976428894,-0.00205805839547524,-0.000507333086367539,0.00103364722228389,0.0030025316133686,0.00543446337535722,0.00920646197019977
LSHTM,12,4,2022,20,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00863362002718855,-0.0229140736264753,-0.0196891521661962,-0.0175745104322863,-0.0157484965335023,-0.014388501566477,-0.0131130837290732,-0.0118775772336087,-0.0107034772287662,-0.00964326634605911,-0.00863362002718855,-0.007608867912615,-0.00634922908231435,-0.00517008904669395,-0.00400833546015297,-0.00276470917015513,-0.00133154756266935,0.000497018254139498,0.00257799224516225,0.00574295503907065
LSHTM,12,4,2022,21,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0106698207200695,-0.0237523686754538,-0.0209617418621365,-0.0189338785076679,-0.017586508346006,-0.0162069883479882,-0.0149405356076673,-0.0139009096889313,-0.0128020852162806,-0.0117313646664738,-0.0106698207200695,-0.00958398993898302,-0.00838537020239606,-0.00745063217224365,-0.00646253071706662,-0.0052935673229924,-0.00400684284426051,-0.00236970759600826,-0.000411758536603339,0.00236524922799499
LSHTM,12,4,2022,22,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.01370469845837,-0.0263295233039048,-0.0235323146964309,-0.0217338359642965,-0.0202597157421025,-0.0189338563047459,-0.0178035631589406,-0.016775887868626,-0.0157037760129281,-0.0147275812255008,-0.01370469845837,-0.0127065285838572,-0.0117435308958852,-0.0106802451221408,-0.00965711230435464,-0.00846034870279671,-0.00718883411142654,-0.00577064451523712,-0.00406494755145192,-0.00126934377448144
LSHTM,12,4,2022,23,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0178410822590026,-0.0304544157454859,-0.0277827333008232,-0.0259596324519733,-0.0244738746251424,-0.0230380005083528,-0.0218338811044314,-0.0207508770734411,-0.0196976740977952,-0.0187652242034719,-0.0178410822590026,-0.0168364186636724,-0.0159100469367139,-0.0150925703563171,-0.0139065669175774,-0.012712677180564,-0.0114052643566795,-0.00994464282729312,-0.00837607204225451,-0.00576150253604796
LSHTM,12,4,2022,24,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0233735071162997,-0.0357818498309742,-0.0331281595294632,-0.0312982844777114,-0.0298926510378632,-0.0285024420093147,-0.0272329508143705,-0.0261617926106827,-0.0253374933048083,-0.0243458570483442,-0.0233735071162997,-0.0223931054375324,-0.0213938948638291,-0.020271416511449,-0.0191741924602457,-0.0179659165507515,-0.0167116966020966,-0.0152666169264491,-0.0136527721697685,-0.0108942012086549
LSHTM,12,4,2022,25,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0299705425323545,-0.0420466207147682,-0.0395836164466916,-0.0376045925719493,-0.0360361718951078,-0.0349041449094804,-0.0338537782939705,-0.0328282055466276,-0.0317942257439812,-0.030924782660958,-0.0299705425323545,-0.0289222972577152,-0.0279465991782857,-0.0269170971768192,-0.0257027855427715,-0.0245349652142038,-0.0233097126111683,-0.0218060243723414,-0.0198883374797693,-0.0169515777817252
LSHTM,12,4,2022,26,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.037182992326398,-0.0488028641430416,-0.0462815749038073,-0.0446171133772044,-0.0431935773469911,-0.0419450737927921,-0.0408027767326065,-0.0398325510456807,-0.0390622612566981,-0.038128435890821,-0.037182992326398,-0.0361901305790863,-0.0352460487835935,-0.0342534986088178,-0.0332114464704283,-0.0320677003657289,-0.0305869750070631,-0.0292875544039222,-0.0275490102448316,-0.0245336548106117
LSHTM,12,4,2022,27,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0446007087131061,-0.0557363410697434,-0.053284161823742,-0.051571287803559,-0.050400541332914,-0.0492213428335039,-0.0481883428494116,-0.0471874057792895,-0.0462758065903539,-0.0454220568743627,-0.0446007087131061,-0.0436992074689332,-0.0427339273470469,-0.0419373204706712,-0.0408912324799498,-0.0399493188270009,-0.0386599329337016,-0.0372250960308375,-0.0356401319551222,-0.0326032813624018
LSHTM,12,4,2022,28,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0518261827816775,-0.0625272974306489,-0.0599439589628368,-0.0584845153660373,-0.0573140871392614,-0.0561843484451609,-0.0551864455616833,-0.0543034894025294,-0.0534382803314743,-0.0525749707625599,-0.0518261827816775,-0.0509140147989243,-0.0500753353304522,-0.0491527040474984,-0.0483285067029042,-0.0473352750801065,-0.0461211333101686,-0.0449281543710914,-0.0432245718424048,-0.0406714188223835
LSHTM,12,4,2022,29,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0580832224086809,-0.068862696424149,-0.0664128770218176,-0.0648103454898841,-0.0635223848738023,-0.0624255312997233,-0.0614767006594728,-0.0605542844045489,-0.0596205858872078,-0.058927149199823,-0.0580832224086809,-0.0573437636219184,-0.0564689885112598,-0.0556857848355389,-0.0547493962512895,-0.0536356122725452,-0.052485712753259,-0.0512372982154665,-0.0496156579754829,-0.0470812504683482
LSHTM,12,4,2022,30,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0630607586868827,-0.0742677135041682,-0.0717355340419841,-0.0701422232690439,-0.0688049029600364,-0.0676843706970953,-0.0666629898008912,-0.0655856470345742,-0.064722856047816,-0.0638818193124051,-0.0630607586868827,-0.0621622951393852,-0.0613706673316689,-0.060503174802225,-0.0595706073464779,-0.0583656506052753,-0.0572870662401219,-0.0559077707621244,-0.0544352722083807,-0.0518399373458505
LSHTM,12,4,2022,31,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.066128826053224,-0.0782579424570781,-0.0755817342973939,-0.0737158548625506,-0.0722980723326533,-0.071210610092091,-0.0700582934776925,-0.0690313028787492,-0.0680574363449771,-0.0670413677894776,-0.066128826053224,-0.065284917639264,-0.0643263883901064,-0.0634432891507764,-0.0624562370675011,-0.061367819672216,-0.0601877453356418,-0.0587267785933749,-0.0569709169999614,-0.0540808841742544
