Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,3,2022,7,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.849934826567673,0.791500524029123,0.803780401686847,0.812976663091319,0.819348759326522,0.826037892614529,0.831668729268037,0.837019764688672,0.841006036163447,0.845621042295167,0.849934826567673,0.854104020562032,0.858445839290524,0.862990736472469,0.868680984657554,0.874345942220865,0.879672941665449,0.886343366173433,0.896122196746954,0.909764198792256
LSHTM,1,3,2022,8,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.875681463599991,0.818859276557029,0.830882475188304,0.839377187426024,0.846457005796827,0.852460664773325,0.857528690004605,0.862060191085883,0.866607071207624,0.870995572408288,0.875681463599991,0.88048057861067,0.885262352800182,0.890914114505303,0.896256689817692,0.901992232281968,0.90861804083065,0.917427484866827,0.927994160965816,0.942659691817569
LSHTM,1,3,2022,9,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.901509548204215,0.840377399549535,0.852573096214747,0.861120782338856,0.86729215879913,0.872942024306797,0.878912638172976,0.884920031362858,0.890132679721671,0.896119667545243,0.901509548204215,0.906056679021067,0.911322461815996,0.916215315456459,0.922415185212064,0.929525281613204,0.937499331490364,0.946560998708867,0.959894384115311,0.979316466926454
LSHTM,1,3,2022,10,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.919617373596872,0.852989066647686,0.866926659040191,0.875713488993441,0.883029760604689,0.889988566176205,0.896283016293234,0.902127993817058,0.907556097745472,0.913431145708131,0.919617373596872,0.925481554187204,0.931931493496571,0.939111093195228,0.945730121159455,0.9537050834059,0.962242187759554,0.972155716208503,0.986337724011635,1.00815343402472
LSHTM,1,3,2022,11,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.930660627677961,0.858675408191034,0.873485872253311,0.882710904527077,0.891100703590006,0.898536187443793,0.905668436397007,0.911796913357733,0.9176103922181,0.924044744219518,0.930660627677961,0.937124658609526,0.944117319217206,0.952096211393414,0.960052928875257,0.968645484807116,0.976584496217433,0.987750317159516,1.00164854094399,1.02403193403674
LSHTM,1,3,2022,12,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.931666433729599,0.85706702246091,0.871848666482394,0.882233218462854,0.890503317453958,0.897905863491045,0.905536338052916,0.912132601790869,0.918273009231996,0.924516271702294,0.931666433729599,0.938771215136193,0.945551518075755,0.952805299364941,0.961102708957044,0.96971466130231,0.978324314676375,0.989156359393491,1.00316066356061,1.0223057840442
LSHTM,1,3,2022,13,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.920232494503709,0.846733888541397,0.863736823588371,0.87256283710317,0.881349876345208,0.888975767713897,0.895061334891922,0.901510816460183,0.907502896095976,0.914459160423382,0.920232494503709,0.926855362555081,0.933518128925917,0.940901432737093,0.948555895647608,0.956406995143599,0.964658687734859,0.974991535354313,0.98941743999558,1.00911609664132
LSHTM,1,3,2022,14,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.898711683625712,0.829517010359304,0.844272934348686,0.854103918956548,0.862415229794029,0.869405415840954,0.875445050537865,0.881233781522156,0.886967370392005,0.892902813647814,0.898711683625712,0.904143222724724,0.910885851567483,0.917082104910817,0.92333847991148,0.931380493873936,0.938889073679762,0.94911851388885,0.96323379599059,0.981492467475256
LSHTM,1,3,2022,15,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.868967461960772,0.801412514156369,0.817534333390646,0.827137448743042,0.834629630527361,0.841403823306052,0.847504461713532,0.853421836092157,0.858316347880992,0.863644353431086,0.868967461960772,0.874159067672474,0.880048803080346,0.885189014301155,0.891087095880001,0.898382221067552,0.905571530991512,0.91478200045703,0.927070806036646,0.945028603925642
LSHTM,1,3,2022,16,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.834361855089303,0.765692338436254,0.780782847987277,0.792557741690462,0.800003552784933,0.807196939891257,0.813532457606576,0.819115350543017,0.824399926393452,0.829309947328681,0.834361855089303,0.839260034691657,0.844555196227546,0.848909542224901,0.855115608885614,0.861512306331651,0.868656463944935,0.877334326678452,0.887348624237122,0.903969763073527
LSHTM,1,3,2022,17,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.797070170446211,0.723372500728822,0.740708646782446,0.751649757523256,0.760850603469875,0.767934139025222,0.774174209278966,0.780784853518979,0.786443567131035,0.792039870320754,0.797070170446211,0.801786558130598,0.807312699655694,0.812997439706613,0.818363366328391,0.824846725147437,0.831637145976117,0.839430196250269,0.849784261486218,0.865738786955009
LSHTM,1,3,2022,18,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.758190580563388,0.678998113182829,0.69824523516721,0.710038960069337,0.719755224278855,0.727122199338486,0.733903758943536,0.739929068826827,0.746341040192137,0.752305876806838,0.758190580563388,0.764093015516479,0.770289825145737,0.77712104588491,0.783818728636871,0.790693282244421,0.797806315062891,0.807246825399517,0.818175639586013,0.83266765698079
LSHTM,1,3,2022,19,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.723604060211589,0.632607358133324,0.653732383107916,0.667079424395891,0.677736767977994,0.686944490641372,0.693753733169536,0.700705006792637,0.709118591532906,0.716114135359505,0.723604060211589,0.730037792422475,0.736105577345914,0.743683907485537,0.751521161788624,0.760154499095921,0.768930163606925,0.778924029537536,0.791435284782041,0.810798466008247
LSHTM,1,3,2022,20,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.692092270879764,0.586563963045281,0.609498477911024,0.626067496138237,0.637596466054179,0.648468683248361,0.657430419895622,0.66686016611874,0.675247809683397,0.683973301854683,0.692092270879764,0.70028071567758,0.707358327802107,0.715727939881034,0.725170544795054,0.734748815307788,0.745725556799351,0.758386436860171,0.773341091656278,0.79695113856899
LSHTM,1,3,2022,21,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.665557683167989,0.540987195635708,0.566560742745686,0.587385844029392,0.601045695129129,0.614451326864054,0.62482804602651,0.635610657178114,0.646033415721228,0.656079705316302,0.665557683167989,0.675708551631351,0.685240926919307,0.694077482700883,0.705329332056435,0.717522782427363,0.730126065449555,0.745765879123169,0.766362622725139,0.793565755838678
LSHTM,1,3,2022,22,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.64400214692789,0.497032391293249,0.527483410916885,0.550089212399365,0.568110878464848,0.583748957330746,0.596657439906453,0.608734958031587,0.620649909745029,0.63141574759651,0.64400214692789,0.655058624976751,0.667364132780799,0.680118094917495,0.692880502904757,0.708489307694794,0.723615043736657,0.74282248568766,0.765292534544977,0.799230760085972
LSHTM,1,3,2022,23,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.626351096814216,0.456939174853049,0.49053514801011,0.516800660442766,0.535975678033647,0.554672862290691,0.570379243464922,0.584336387043088,0.598017097813064,0.612386410569205,0.626351096814216,0.641951255571322,0.657444733338483,0.67070637050788,0.687690584473772,0.70426085191021,0.722141869897876,0.745912363874699,0.771769343526802,0.816906022105438
LSHTM,1,3,2022,24,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.612595530856734,0.418270685775507,0.457109156434898,0.48441594731793,0.508147441279867,0.527616021567885,0.545443830853614,0.562718742748737,0.580287027589769,0.596982017849656,0.612595530856734,0.631274597998491,0.649029223510168,0.666420523622509,0.685734911642063,0.706307326926268,0.728942584161329,0.754491124699237,0.785936422388231,0.8412181939588
LSHTM,1,3,2022,25,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.60266169897508,0.382666109995882,0.428025958643328,0.456918513579339,0.48185090858402,0.502857509334349,0.524584557680854,0.544066585696818,0.564908241109157,0.584657567536143,0.60266169897508,0.622806305193273,0.644852064961009,0.663723623324232,0.688975282444813,0.71195384520191,0.7375965694875,0.769550833848111,0.811004030690454,0.881901608116815
LSHTM,1,3,2022,26,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.594518899551969,0.349976361399121,0.399026389287446,0.43011841270317,0.459693183196227,0.480985354088595,0.504194771177204,0.529428284543588,0.552025107456728,0.575252663964763,0.594518899551969,0.615205954928232,0.640250708609296,0.665369780705585,0.691825563988315,0.719937725847858,0.749607467787636,0.788846559280056,0.838143210223757,0.920973373712214
LSHTM,1,3,2022,27,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.590169443208019,0.323783614493256,0.374143427318325,0.409052502841492,0.438044583938734,0.463601995035801,0.490047853169179,0.515375775276178,0.538905190654718,0.562356516740588,0.590169443208019,0.611378031629655,0.637510961484808,0.666422369624431,0.69543738336151,0.72903518193183,0.765138824598851,0.811307004385276,0.870921111151653,0.976211009131215
LSHTM,1,3,2022,28,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.590169443208019,0.323783614493256,0.374143427318325,0.409052502841492,0.438044583938734,0.463601995035801,0.490047853169179,0.515375775276178,0.538905190654718,0.562356516740588,0.590169443208019,0.611378031629655,0.637510961484808,0.666422369624431,0.69543738336151,0.72903518193183,0.765138824598851,0.811307004385276,0.870921111151653,0.976211009131215
LSHTM,1,3,2022,1,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.590169443208019,0.323783614493256,0.374143427318325,0.409052502841492,0.438044583938734,0.463601995035801,0.490047853169179,0.515375775276178,0.538905190654718,0.562356516740588,0.590169443208019,0.611378031629655,0.637510961484808,0.666422369624431,0.69543738336151,0.72903518193183,0.765138824598851,0.811307004385276,0.870921111151653,0.976211009131215
LSHTM,1,3,2022,5,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0345389864293293,-0.00648992365311359,0.00271004767730125,0.00879135833488689,0.0131848946298569,0.0178719257877028,0.0218981574150723,0.025292775305557,0.0285170460891147,0.0313397114050337,0.0345389864293293,0.0380821169984268,0.0412132297801023,0.04464994438239,0.0478130326396567,0.0512103585788622,0.0556674735503192,0.0608645593104433,0.0677132214574242,0.0759826278465383
LSHTM,1,3,2022,6,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0506104194507885,0.0199783879645957,0.0265745299462326,0.0313151863115391,0.0349381572736818,0.0380365194267447,0.0407235012198534,0.0434068449977922,0.0457300515182628,0.0482431690693026,0.0506104194507885,0.0530821325175297,0.0556013137313842,0.0581445879182733,0.0610554637263783,0.0640695886742108,0.0675261492750174,0.0713066543529624,0.0764110986896661,0.0831972927038794
LSHTM,1,3,2022,7,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0647526988313441,0.0372996699919111,0.0433116279292657,0.047079964079879,0.0506552970193129,0.0536417122576979,0.0562266537687991,0.0582309976864219,0.0605459393742237,0.0626599145411522,0.0647526988313441,0.0671115852601146,0.0693765553190899,0.0716707745658349,0.0740546542264372,0.0768468049628427,0.0799210318596984,0.083501261348831,0.0885712318910953,0.0948109008329847
LSHTM,1,3,2022,8,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0753063029935248,0.0480574693344242,0.0537909111344046,0.0577880345694188,0.0609889496709814,0.0636372342876163,0.0662791480835964,0.068561072801217,0.070889421463773,0.0731484431040953,0.0753063029935248,0.0774309086882074,0.0798546762768862,0.0823160256128748,0.0852597240678791,0.0881190896839416,0.0916168451400897,0.0950940124578198,0.100341730784321,0.107894710923926
LSHTM,1,3,2022,9,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0813377357801574,0.054189445795759,0.0598470815228283,0.0636895424737449,0.067053756371087,0.0697977058809077,0.0721563775159243,0.0747488781997896,0.0767625410802671,0.079157455005629,0.0813377357801574,0.0840837927950984,0.0868195510542123,0.0895483984222739,0.0921396062933342,0.0953417306895492,0.0989005324184647,0.102641593072094,0.108368895560219,0.116106757527315
LSHTM,1,3,2022,10,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0839706118724437,0.0578021197822781,0.063471889371088,0.0667745565245717,0.0696668241667998,0.0722099299141948,0.0747164042265509,0.0768866127436659,0.0791747356739223,0.0814324246536672,0.0839706118724437,0.0864150320831394,0.0887442765887999,0.0911967628738359,0.094296497671609,0.0971603208911784,0.100193596036149,0.10451597924136,0.109106219391334,0.116257301358427
LSHTM,1,3,2022,11,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0820791692367941,0.0593464762444112,0.0637470925943103,0.0673318345164831,0.0697253905114388,0.0718762741166059,0.0741310914724371,0.0761322902959618,0.0781826738581248,0.0801870950655171,0.0820791692367941,0.0842444664988523,0.0863347463552977,0.0884214051047358,0.0907080154267718,0.0933055067601402,0.0962156634810131,0.0997458575130199,0.104069226569318,0.110239877612127
LSHTM,1,3,2022,12,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0768674424326005,0.057107479295263,0.0615577514494468,0.0645763146443011,0.0668043788694584,0.0687396177406456,0.0705028481858992,0.0722036867907242,0.0737876966645412,0.0754863687043766,0.0768674424326005,0.0785079687758655,0.0801267919391758,0.0819986971203871,0.0839453245758355,0.085950230722101,0.0881980458994571,0.0910113075456526,0.094529255068205,0.0998225631535278
LSHTM,1,3,2022,13,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0696572330276063,0.0506579251110688,0.0549006262643345,0.0581281607891506,0.0602831827798103,0.0620018277047181,0.0637610109933781,0.0653219087738345,0.066701890421302,0.0681624828924947,0.0696572330276063,0.0709115028972931,0.0724295208222342,0.0737215302867601,0.0753655365018338,0.0771903252115992,0.0793189093169361,0.0819222491508667,0.0849029585836726,0.0892744183688432
LSHTM,1,3,2022,14,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0614563453532438,0.0398589465652337,0.0443120017417583,0.0475393358343917,0.0503772302684582,0.0526027563783296,0.054504114390108,0.0564270507624832,0.0580865666273033,0.0598207072336657,0.0614563453532438,0.0629448223178933,0.0644121643443875,0.066232189671419,0.0680142892526773,0.0696084285230192,0.0716011690041515,0.0739788408872122,0.0769886872999928,0.0809508131092602
LSHTM,1,3,2022,15,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0533086438217172,0.0266694392815694,0.0326258703753871,0.0369143624835248,0.0396847496439621,0.0425630386966382,0.0446713620024471,0.047026645540743,0.0491932545707476,0.0510685199916593,0.0533086438217172,0.0553035425835719,0.0572996390466829,0.0590580383592348,0.0609524650975386,0.0629298237578546,0.0652383497213079,0.0677508529195099,0.0707509407677002,0.0752176141196755
LSHTM,1,3,2022,16,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0457398300238075,0.0165420644278307,0.023046182990897,0.0270351478695821,0.0307946953059521,0.0335893925620963,0.0362269743472233,0.0388772122755241,0.0410777686303554,0.0435219687609712,0.0457398300238075,0.048199560096837,0.0505619274988672,0.052690869721311,0.0550544604680806,0.0572346709584905,0.0597198179893721,0.0625283450534362,0.0656233738547485,0.0705074161398096
LSHTM,1,3,2022,17,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0401586913791768,0.0103629346263247,0.0165466454730505,0.0207203748063556,0.02399790201033,0.02710524987418,0.0299824438506085,0.0326870447028056,0.0354925624202051,0.0378940918562245,0.0401586913791768,0.0425494338466834,0.0448130810285471,0.0472311067111413,0.0501113367045158,0.0523504921644373,0.0550934545814695,0.0576921924771396,0.0608421975373837,0.0657756764903741
LSHTM,1,3,2022,18,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0365399872889895,0.00855222331976286,0.0143582900070292,0.0178344954687998,0.0212709923175933,0.0240079999289004,0.0267343585950324,0.0292661077887143,0.0319125907663726,0.0341856570512406,0.0365399872889895,0.0387039577913043,0.0409341062758271,0.043130122987274,0.0453739128317574,0.048004743448989,0.050853456902164,0.0533126509937148,0.0560020288631098,0.0609948512087061
LSHTM,1,3,2022,19,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0343484468341824,0.00946713471834447,0.0147870446296555,0.0185852127883253,0.0214481769434587,0.0239748309970176,0.0265119860072101,0.0284314881329433,0.0304832760618968,0.0323951409599673,0.0343484468341824,0.0364135599967344,0.0381840386543894,0.0404239452127474,0.0423132524890946,0.0442307853394386,0.0463451750924816,0.0488232813271438,0.0518764762229918,0.0561826297694859
LSHTM,1,3,2022,20,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0337176438211326,0.0125942990673677,0.0174490020684549,0.0206637753896368,0.0232132672261221,0.0253201881062749,0.0271202279109265,0.0288161424705779,0.0305720303809321,0.0321093022918256,0.0337176438211326,0.0352374149061968,0.0366943565696744,0.0382500097118473,0.0397963425963319,0.0415281427670815,0.043203085034824,0.04537136847481,0.0480702090121473,0.0521924521231561
LSHTM,1,3,2022,21,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0327640670948328,0.0157544125048007,0.0193516300252116,0.0219144789294558,0.024007334226737,0.0258640010470569,0.0273868921734144,0.028720655321086,0.0301212964323964,0.0315211332013171,0.0327640670948328,0.0341801293245643,0.0356888874932312,0.0370701423095019,0.0386776929908195,0.0401935948373372,0.0420465596529895,0.0442380879207763,0.0470200552854155,0.0515470025039403
