Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,3,2022,28,2,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.39917026458095,1.32142237648122,1.33857289466717,1.3504525987576,1.35959466278669,1.36745705640325,1.37539060767221,1.38139104024009,1.38676857614091,1.39334366728048,1.39917026458095,1.40496256943699,1.41093569303664,1.41733914479521,1.4244124914417,1.43199040957318,1.44042363007937,1.45102429275522,1.46323198517229,1.48253449763028
LSHTM,22,3,2022,1,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.42081761243569,1.34555532637239,1.36253827589938,1.37363125064361,1.38280413652056,1.3902300335672,1.396721043681,1.40379187667446,1.40985195186982,1.41508671050627,1.42081761243569,1.42578820623897,1.43119725076967,1.43763701521393,1.4443855585836,1.45170020077787,1.45945525794449,1.46958963204641,1.48182393525907,1.4995963099842
LSHTM,22,3,2022,2,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.42322525537916,1.34983509203946,1.3656911863311,1.37604613551516,1.38542923690008,1.39285401644406,1.40009274823658,1.40574357214921,1.41185828782781,1.41753401118404,1.42322525537916,1.4291729672268,1.43474276290119,1.44080388680178,1.44687905057675,1.45350018556414,1.46113357184085,1.46971520185784,1.4818159332199,1.49923574931426
LSHTM,22,3,2022,3,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.40842789269214,1.33313370599633,1.34821044108561,1.36105904676956,1.36992139444202,1.37694756271108,1.38492019363455,1.39133201737708,1.39708795687294,1.40300696336386,1.40842789269214,1.4138273876539,1.41983105847404,1.42604615601466,1.43209029226692,1.43796798351349,1.44625831009163,1.45510218199065,1.46716538517013,1.48353569608546
LSHTM,22,3,2022,4,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.37837819364028,1.2998968191815,1.31694007237978,1.33035830084517,1.33865414137963,1.34633568705347,1.35381917491726,1.36044185682444,1.36688546313128,1.37309296083783,1.37837819364028,1.38382003089464,1.38920292150919,1.39503463787166,1.4013677404433,1.40853974094328,1.41678603897527,1.42643676951568,1.43792779286727,1.45453344021835
LSHTM,22,3,2022,5,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.33536681216629,1.2570705201464,1.27472447244552,1.28626249195587,1.29444619816149,1.30310528533693,1.3107815275919,1.31735563212129,1.32404929581365,1.32948578400484,1.33536681216629,1.34149657917684,1.34751684226094,1.35365530291129,1.36058874688825,1.3679162943232,1.37520616584954,1.38452922539119,1.39578454101589,1.4115834227703
LSHTM,22,3,2022,6,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.28459173054995,1.20793971446322,1.22227837796407,1.23447229702012,1.24368031395187,1.25086972298808,1.25857087612514,1.26555479421175,1.27206448626445,1.27821062983686,1.28459173054995,1.2904659852966,1.29635473494099,1.30242245386951,1.30934049863981,1.31615552439671,1.3240477835314,1.33338319254116,1.34372741675577,1.36191356319729
LSHTM,22,3,2022,7,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.22689413759225,1.15046144593148,1.16644481126415,1.17834213459206,1.1876045562,1.19498321482918,1.20233122131884,1.20905973325614,1.21497901747779,1.22056222511885,1.22689413759225,1.23265174171509,1.23877139223869,1.24472227983141,1.25143767755877,1.25790941261354,1.26510625958449,1.27422464229735,1.28540303097239,1.30359917022921
LSHTM,22,3,2022,8,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.16569068520472,1.09046174021397,1.10716518915724,1.11792668441567,1.12658532165419,1.13501362344,1.14182514676256,1.14857454462985,1.1545271517486,1.16045814404641,1.16569068520472,1.17094759680118,1.17738676387358,1.18305234103619,1.18918312235192,1.19636324437544,1.20286183003632,1.2108535266089,1.2211443335348,1.23881292394092
LSHTM,22,3,2022,9,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.10216599055962,1.03011581637815,1.04576072165121,1.05673561812922,1.06585208054479,1.07239058995569,1.07986674081471,1.08576795458136,1.0911123780029,1.0964504008137,1.10216599055962,1.10736685591491,1.11312958693419,1.11803176921299,1.12367702872961,1.1301913433051,1.13773565792802,1.14537557867527,1.15627877903118,1.17420909006149
LSHTM,22,3,2022,10,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,1.03682953819756,0.968748012195442,0.984630755498595,0.995001023497571,1.00295424536031,1.00915972813592,1.01589375764346,1.02159287381152,1.02691608465259,1.03179171998179,1.03682953819756,1.04166065234619,1.04724418162345,1.05253232892363,1.05790299605008,1.06366277957428,1.071212058401,1.07975396812818,1.09156540260882,1.10691936852596
LSHTM,22,3,2022,11,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.972405018005033,0.905684792874782,0.920303379243069,0.930846381258098,0.93942361925239,0.945928065661839,0.95164898131269,0.956587666884718,0.962254285911655,0.96678783028014,0.972405018005033,0.97753255984264,0.982497079352198,0.987602217432871,0.99363786690695,1.00002323596377,1.0075791858211,1.0162876950673,1.0279216034907,1.04436193789295
LSHTM,22,3,2022,12,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.910092256000502,0.833135600565869,0.852692947845977,0.863897136521176,0.873703595750584,0.880863534479159,0.886636322902294,0.891976535871768,0.898216968140272,0.903952808988284,0.910092256000502,0.91587807448675,0.921821884588468,0.928062080360367,0.934506994261999,0.941650466641111,0.949495643149109,0.957669304705836,0.970648496514047,0.990179517314331
LSHTM,22,3,2022,13,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.851285050658572,0.758393494340625,0.779941548777316,0.793637314047046,0.80542512102989,0.813186295452883,0.821985847766736,0.82915350004005,0.836268220967118,0.843398468975521,0.851285050658572,0.858126691900384,0.865170349645404,0.873150458037129,0.881322997780506,0.888630398885389,0.897748317780182,0.909558698992953,0.921524345891619,0.943208056207418
LSHTM,22,3,2022,14,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.79467852112089,0.68202049071071,0.707199440846538,0.722803674129482,0.7361836797287,0.747424835440562,0.758436984495387,0.76767391956374,0.776045009226544,0.784885420012635,0.79467852112089,0.804144909543215,0.814394478994778,0.82376892237976,0.833251366369362,0.844029380653762,0.854478235718394,0.867476975872445,0.885608309786139,0.911787541828915
LSHTM,22,3,2022,15,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.742579351647639,0.60451345306508,0.634597682153714,0.654294207490662,0.671549224575534,0.6858026488422,0.696993622710403,0.709355593392719,0.720846999541856,0.732448651206296,0.742579351647639,0.753988145674629,0.766962574354582,0.779878203409607,0.792580095615347,0.804447052991282,0.81837253768317,0.835355647346724,0.857616227354149,0.890844659324426
LSHTM,22,3,2022,16,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.696659109177594,0.531340892803919,0.56780789712542,0.592899559044637,0.610497729857908,0.628338455223044,0.643166715993151,0.656438644510314,0.671484480565912,0.684434451791911,0.696659109177594,0.710971268405329,0.725176604478854,0.740540205635473,0.755444697657254,0.771127680293974,0.789087092195382,0.809601732519788,0.83851103863512,0.881664637019381
LSHTM,22,3,2022,17,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.657394381311704,0.46588924915783,0.50558909762929,0.5353200026087,0.557687210486563,0.575747658321878,0.595241962685945,0.6108222520295,0.626408764175653,0.642724831680523,0.657394381311704,0.673814066746611,0.689747104387784,0.708000399139012,0.725714340678701,0.744122690761939,0.765284265302302,0.790003436323834,0.828391216817141,0.878583613401423
LSHTM,22,3,2022,18,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.623622967049472,0.410062970736355,0.452089105239748,0.485719243069517,0.511322292195735,0.532276295309537,0.552063051635111,0.570123881378354,0.588825023825709,0.6078866348136,0.623622967049472,0.641446695685253,0.65979730645418,0.680256035769809,0.702547631865361,0.724984746458257,0.750716392018337,0.78081966800191,0.822048678911239,0.891077168943211
LSHTM,22,3,2022,19,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.597353342984699,0.359606190321295,0.404948372074767,0.441492469706696,0.472795380093866,0.495056334460007,0.514635501996735,0.53514252977413,0.556291361295448,0.577630938821114,0.597353342984699,0.616002301746924,0.636060213601187,0.658123141331935,0.686164162341169,0.712344391292119,0.741063161038785,0.77796616306724,0.822580836121839,0.911182459927499
LSHTM,22,3,2022,20,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.574416493110351,0.317514908620721,0.366273362461172,0.404818868974862,0.437655230605204,0.462512077503906,0.485431796152384,0.506101940035004,0.529615943285829,0.552659350643492,0.574416493110351,0.595317727286172,0.618970576793825,0.643960894779024,0.675117508865406,0.70502583424813,0.739136103807278,0.782004132775926,0.83591872783004,0.934198205370942
LSHTM,22,3,2022,21,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.574416493110351,0.317514908620721,0.366273362461172,0.404818868974862,0.437655230605204,0.462512077503906,0.485431796152384,0.506101940035004,0.529615943285829,0.552659350643492,0.574416493110351,0.595317727286172,0.618970576793825,0.643960894779024,0.675117508865406,0.70502583424813,0.739136103807278,0.782004132775926,0.83591872783004,0.934198205370942
LSHTM,22,3,2022,22,3,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.574416493110351,0.317514908620721,0.366273362461172,0.404818868974862,0.437655230605204,0.462512077503906,0.485431796152384,0.506101940035004,0.529615943285829,0.552659350643492,0.574416493110351,0.595317727286172,0.618970576793825,0.643960894779024,0.675117508865406,0.70502583424813,0.739136103807278,0.782004132775926,0.83591872783004,0.934198205370942
LSHTM,22,3,2022,26,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0193214369489225,-0.0542329804186246,-0.0463820850615763,-0.0409037395449566,-0.0369339237297995,-0.0336468137488665,-0.0304766266245276,-0.0273412354847166,-0.0246405250283488,-0.0218993336842728,-0.0193214369489225,-0.0166314477440352,-0.0135447496343677,-0.0100612272631682,-0.00688127446662065,-0.00344455597058727,-1.28409446097805e-05,0.00456473855165908,0.0105808319015045,0.0194048247887827
LSHTM,22,3,2022,27,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0354177891153905,-0.0625804348704684,-0.0562111251468464,-0.0523586074344174,-0.0490929288519866,-0.0460611652527747,-0.0438676803677204,-0.0415943176007018,-0.0394924881885067,-0.0374439444194507,-0.0354177891153905,-0.0333453853533906,-0.0310758319880653,-0.0287414543990004,-0.0261434882323615,-0.0236510273659909,-0.0206744747963342,-0.0173651855350577,-0.0140215772301181,-0.00756278951341005
LSHTM,22,3,2022,28,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0509064565379594,-0.07238056845235,-0.0677464262192198,-0.0642040461884728,-0.0619098541503244,-0.0596280893361657,-0.057863349762983,-0.0561696453543445,-0.0545751527377554,-0.0527370608148159,-0.0509064565379594,-0.0492568984807929,-0.0475196095210836,-0.0459153745739802,-0.0435814178685703,-0.0415332476423915,-0.0396064203020891,-0.0369895070325348,-0.0340074777153433,-0.0288972924549588
LSHTM,22,3,2022,29,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0648607924698311,-0.0834482268183781,-0.0792876100317392,-0.076479829521744,-0.0742279375712841,-0.0724570271844268,-0.0707668587806105,-0.0692812632211269,-0.0678215958077702,-0.0662863212652817,-0.0648607924698311,-0.0635477227288989,-0.0619727980058454,-0.0603986478716419,-0.058884655988576,-0.0571321291972546,-0.0550354213909619,-0.0526541338340366,-0.0498978330839685,-0.0459947260874836
LSHTM,22,3,2022,30,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0761100397115122,-0.0944281928587061,-0.0900541340028165,-0.0871324536090122,-0.0849973713527503,-0.0831354198846184,-0.0815798698754567,-0.0801535155484724,-0.0787670827714895,-0.077344418669823,-0.0761100397115122,-0.0747585636587485,-0.073416155002796,-0.0720721116396468,-0.0704406062509721,-0.0687128844985922,-0.0670559694967751,-0.0648457210450759,-0.062399864518498,-0.058711210829928
LSHTM,22,3,2022,31,12,2021,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0839661994224789,-0.10256438556665,-0.0983211603365648,-0.0953381211677343,-0.0931903999770241,-0.09136138854766,-0.0899092834018641,-0.0882414771142514,-0.0867587244178632,-0.0853503915135661,-0.0839661994224789,-0.0827237313468609,-0.0813917612072901,-0.0800562597212704,-0.0782865349200323,-0.0768890788560504,-0.0754046024872612,-0.0730329156126693,-0.0703281628522465,-0.0671234467720788
LSHTM,22,3,2022,1,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.088410376539644,-0.107579116886439,-0.103213717715485,-0.100021507972382,-0.0979450979318397,-0.0960766733921966,-0.0944303889514022,-0.092903213187913,-0.091243261457474,-0.0897644212262063,-0.088410376539644,-0.0870175354984376,-0.0856072985270405,-0.0841198434615062,-0.0824967319801393,-0.0808344426544858,-0.0789460730563533,-0.077000518184179,-0.0741817166418115,-0.0703749381968312
LSHTM,22,3,2022,2,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0885345337449587,-0.107881501906249,-0.103858745035189,-0.100949320840501,-0.0985624148693811,-0.0965374441828742,-0.0947948949121361,-0.0932036675245451,-0.0915449047263839,-0.0900321347216286,-0.0885345337449587,-0.0872394278446597,-0.0856056557610178,-0.0842950581843841,-0.0824534428893149,-0.0807388802302384,-0.0790281895532701,-0.0766202482165829,-0.0741381330602396,-0.0702036915785205
LSHTM,22,3,2022,3,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.084433634253406,-0.103654319421317,-0.0993509224527947,-0.0968232924938033,-0.0945854094791942,-0.0925001085431203,-0.0907278834478275,-0.0890368627397717,-0.0873257057768326,-0.0859790312104675,-0.084433634253406,-0.0831177086819987,-0.0815744594448907,-0.080130405623539,-0.078535263319503,-0.0766586333997579,-0.0750351670765498,-0.072798024292159,-0.07029097279605,-0.0664718581617803
LSHTM,22,3,2022,4,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0761943962388083,-0.0944216213864325,-0.0903932388977923,-0.0878261768906829,-0.0856751708359314,-0.0836665013462935,-0.0820268746901992,-0.0804014670906521,-0.0790059333189439,-0.0775222985269824,-0.0761943962388083,-0.0748913955925163,-0.0734236654900483,-0.0719772042607291,-0.0704813292663958,-0.0688761211845193,-0.0674227063493799,-0.065457824062865,-0.0628718688895108,-0.0592281970861995
LSHTM,22,3,2022,5,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0640147015658824,-0.0809962647266797,-0.077060205755211,-0.074502483608869,-0.0726604325448838,-0.0709776615525747,-0.0693601664136595,-0.0678320052514223,-0.06655960476308,-0.065243102091478,-0.0640147015658824,-0.0628253338729675,-0.0616599399299605,-0.0603449593434447,-0.0590123260349307,-0.0575900692381136,-0.0561248263067686,-0.0543343199926159,-0.0518593850874314,-0.0488072059348947
LSHTM,22,3,2022,6,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0490123843960834,-0.0641679492187649,-0.0603757501222374,-0.058153886534673,-0.0565432572919523,-0.0549442939443571,-0.053541396902399,-0.0523075416451136,-0.051234096356747,-0.0500299204440898,-0.0490123843960834,-0.0478936831774621,-0.0466246597108202,-0.0454706613053072,-0.0442445581828262,-0.0429319042404565,-0.0413974723777256,-0.0398427299646999,-0.0378124167659078,-0.0346385145852093
LSHTM,22,3,2022,7,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0315078614859708,-0.0456924184499702,-0.0426291047675633,-0.0405986981072893,-0.0390642780494023,-0.0376793636665812,-0.0363947283093767,-0.0351019682753324,-0.0338955568085666,-0.0326322359728594,-0.0315078614859708,-0.0303373564273987,-0.0292334787060948,-0.0280275153998288,-0.0268439892139559,-0.0256729454838252,-0.0239809067050236,-0.0222584481409943,-0.0200252785855262,-0.0164703919007056
LSHTM,22,3,2022,8,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0132970743470551,-0.0288415663771116,-0.0259491619553766,-0.0233893086317848,-0.0215215741661258,-0.0198578232075222,-0.0184915000033116,-0.0171802340509548,-0.01585235446586,-0.0146660873759735,-0.0132970743470551,-0.0120105503469061,-0.0106521504555302,-0.00918420934347383,-0.00778242973151194,-0.00613338403568413,-0.00443625755549202,-0.00224197983017088,0.000578295925334283,0.00456313854039531
LSHTM,22,3,2022,9,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.00455956638603239,-0.0137217315952389,-0.010126085251605,-0.00764819264824487,-0.00528281946987731,-0.00337871242904786,-0.00150970610126376,-1.11493020649378e-05,0.00158481506019815,0.00306621830112891,0.00455956638603239,0.00613109397494201,0.00772034151983883,0.00928527257226767,0.0109459101369667,0.0131552606576945,0.0153696645314181,0.0178098710967529,0.0212169590403611,0.0257808200208611
LSHTM,22,3,2022,10,1,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0200656264927086,0.000142238628860036,0.00369625507899084,0.00660422230580138,0.00899970987009655,0.0110558210715974,0.0132037989890586,0.014888489957764,0.0166594387585858,0.0183651173021408,0.0200656264927086,0.0219360632687475,0.0237759157890032,0.0257088625049718,0.0276674526322367,0.0298323852728068,0.0322108169857832,0.0351457014365597,0.0387933345152479,0.0443017891675935
