Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,5,2022,25,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.900582642022763,0.868587052583726,0.876475464036684,0.880629493455141,0.884417619348452,0.887516330084641,0.890386764300502,0.893278177295752,0.895964142249303,0.898108248880824,0.900582642022763,0.902884707560336,0.905176871268188,0.907628490021575,0.910380811177968,0.91333302508966,0.916650514628832,0.920741650862759,0.925828275974257,0.933902968646116
LSHTM,17,5,2022,26,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.926459359431432,0.892385091412914,0.900181297654004,0.905219600461796,0.909151245774196,0.912633359161857,0.915899027883676,0.918500358828733,0.921139545875697,0.923820122683249,0.926459359431432,0.92873295951266,0.93140237615692,0.933989015130916,0.937110414314794,0.939947424094434,0.943111522406556,0.948148182700911,0.953431850961194,0.961579851178435
LSHTM,17,5,2022,27,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.947119533616461,0.912087799025828,0.919871533850829,0.925126026624504,0.928995347251377,0.932617618496566,0.935791601191682,0.938705387606669,0.941327797047816,0.944259587715783,0.947119533616461,0.949887287309956,0.952470904470681,0.955038245664245,0.958285867410337,0.961854612777225,0.965309225222388,0.969961571018196,0.975729654039401,0.984929246487262
LSHTM,17,5,2022,28,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.960365827757986,0.924713028199204,0.932145166062481,0.937835466703782,0.942152707514414,0.94561158487044,0.948553453661903,0.951734946265958,0.954525476661407,0.957584704581457,0.960365827757986,0.963305621637678,0.96617212704603,0.969199080297905,0.972419736878703,0.975792668109685,0.979843181482385,0.984646469636385,0.990366746128089,1.00029960583023
LSHTM,17,5,2022,29,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.964970243721066,0.92866236250993,0.936940530772766,0.942194568927895,0.94604991082219,0.949723954379182,0.952949393729598,0.956435722573393,0.959045951063944,0.962036859117956,0.964970243721066,0.968034914835627,0.971011022982376,0.973954962225055,0.97717589486987,0.980653496336801,0.984670328141311,0.990227214746241,0.996242004811956,1.00508795026994
LSHTM,17,5,2022,30,4,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.960019648427201,0.92330920917753,0.931895185660318,0.936702929343749,0.940804170023704,0.944091396481975,0.947526237860583,0.950694657592137,0.953394303137135,0.956858227067852,0.960019648427201,0.963105377950423,0.965663115726337,0.969011712469292,0.972461499029033,0.976062593467693,0.980108283646755,0.984584194705728,0.990576041255342,1.00022403519476
LSHTM,17,5,2022,1,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.944947942463849,0.908567894856025,0.916704834417897,0.92137725355798,0.925387709254715,0.92870993743566,0.932107218467377,0.935294738948654,0.938509007377441,0.941669857486113,0.944947942463849,0.947704603681,0.950763397339809,0.954356742179635,0.957476935157844,0.961151865738166,0.965342084014455,0.969813662922871,0.97570582511971,0.984856524028698
LSHTM,17,5,2022,2,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.920499218102844,0.884126428373233,0.893050308651782,0.897889729281709,0.901630480800431,0.90522599119711,0.908608951102662,0.911699097198984,0.914607787634698,0.917624235195965,0.920499218102844,0.92345433175847,0.926887289782672,0.930460403421765,0.933720450159171,0.937226020397626,0.941275565379328,0.946130722116933,0.951928019302517,0.960229294264828
LSHTM,17,5,2022,3,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.890141489086233,0.85310149825274,0.861154404809545,0.866636246816583,0.871261243534915,0.875214477304148,0.878448332322996,0.881143938695152,0.884079609986435,0.88709419722771,0.890141489086233,0.892767352920157,0.895685929816723,0.89862123746617,0.901753238961681,0.905705066883804,0.909669273981265,0.914508319909837,0.920528671669485,0.929608089143016
LSHTM,17,5,2022,4,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.854078373433694,0.816957983685958,0.825406329694629,0.830835930396514,0.835566213137401,0.839192017009355,0.842853564389134,0.845769320124814,0.848634788950697,0.851259684199271,0.854078373433694,0.856733108762742,0.859370526926836,0.862390951483596,0.86584487716214,0.869449441035702,0.873127768382924,0.877331591998673,0.883209094623216,0.892489258320251
LSHTM,17,5,2022,5,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.815135018298159,0.778460008135109,0.785921156360606,0.79177722500822,0.796144464921707,0.800357778276704,0.803664666014541,0.806764959411269,0.809671440786129,0.812508438353635,0.815135018298159,0.818109007715126,0.820898440997139,0.823986147079771,0.826821029478427,0.830353808452292,0.834055462647702,0.838643930532376,0.844582217044541,0.852910957617369
LSHTM,17,5,2022,6,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.775634801161061,0.735992466873074,0.744299931934151,0.750786433460387,0.755778788498337,0.759150599375231,0.763112442357959,0.766641863883266,0.769457789469063,0.772658444256311,0.775634801161061,0.778538473332547,0.781574879930122,0.784917957748386,0.788655421966641,0.791895787312084,0.795960680334341,0.800136266753223,0.805905049129971,0.814995570411598
LSHTM,17,5,2022,7,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.736867274868208,0.691723235657217,0.701656957411331,0.708282158578065,0.714100175805577,0.718624908057169,0.722734935014263,0.726029089234542,0.729929876892309,0.733407457564395,0.736867274868208,0.740531133150259,0.743966394473862,0.747884437856557,0.751517039803282,0.755809303998746,0.760191714236051,0.765183658676993,0.771697176656292,0.782870645193674
LSHTM,17,5,2022,8,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.700340890949391,0.645845834391583,0.658371851706519,0.66702364943859,0.673054130557972,0.678559802776799,0.683615977083001,0.688062019901038,0.69217283478887,0.696278127642946,0.700340890949391,0.705195886587154,0.709199884094993,0.713873777258095,0.718622506067618,0.723663662365046,0.729809918799126,0.736248607377672,0.744820616765077,0.755864087115339
LSHTM,17,5,2022,9,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.668026675018682,0.599776476297938,0.616179402284646,0.625822890173593,0.633215100603371,0.640518000142198,0.646764120937697,0.6515667097605,0.656557693067444,0.66228943057988,0.668026675018682,0.673363921916677,0.679632450210402,0.685131204679322,0.690611828592171,0.697372986645052,0.704879330043839,0.712670357501637,0.723805683302182,0.739154053146489
LSHTM,17,5,2022,10,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.639750906413271,0.555039672915269,0.574315255199111,0.586862148117009,0.596357593661924,0.604943269473692,0.612772967731319,0.619662751727898,0.625286006471138,0.632358203492334,0.639750906413271,0.646040902397126,0.653540357985204,0.660417441155017,0.667211321670702,0.675687973941309,0.685355777787637,0.695700366238104,0.710354354450251,0.729290015301733
LSHTM,17,5,2022,11,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.614583324307653,0.512046518567759,0.534073235398216,0.550614081030284,0.563615047108319,0.573099751635279,0.582720093609078,0.590786442387016,0.598677174807206,0.606642506129301,0.614583324307653,0.623527534589015,0.63184220177215,0.639997014435902,0.648548373778896,0.65911934199717,0.670994371901877,0.686528713253929,0.702972310071954,0.727644206192042
LSHTM,17,5,2022,12,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.594709893289188,0.470907272464851,0.497367333989352,0.515969514267449,0.532561044699169,0.545171466383604,0.555548275679153,0.565560561363494,0.575274098301642,0.585117841125709,0.594709893289188,0.603491984565109,0.613719847707514,0.62445153399156,0.635141588478557,0.64791565901518,0.661854119203665,0.680827086059744,0.701753883888045,0.733018381661314
LSHTM,17,5,2022,13,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.577645237039324,0.435942998556948,0.465159495983961,0.486124114771456,0.505408873694525,0.519211965825119,0.531660658546247,0.543132407887905,0.555336227139095,0.566837988474301,0.577645237039324,0.589042070402389,0.600353346524927,0.613140025588998,0.626684153604237,0.641018663232003,0.658487929839024,0.680507610532385,0.704881343809169,0.743312926840846
LSHTM,17,5,2022,14,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.565642019482573,0.402410541981066,0.435569313962075,0.461397724662315,0.478959730540254,0.496415480867521,0.51047225009613,0.52364020455426,0.538332261858295,0.55214389108103,0.565642019482573,0.577132706535546,0.589622707862731,0.605113281149012,0.62131860062555,0.638360399772624,0.658418855524036,0.682473392628602,0.715363107656696,0.762584680129694
LSHTM,17,5,2022,15,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.554470493568312,0.373161280799035,0.410069057048322,0.436998478686842,0.45540237318525,0.47550243182667,0.490861058198869,0.509364097015541,0.523640302123993,0.53905874979857,0.554470493568312,0.569797365663359,0.584922041243649,0.599339072240691,0.619381782050664,0.640244166662126,0.662873330673213,0.691182287005198,0.729495158972518,0.785947596459183
LSHTM,17,5,2022,16,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.554470493568312,0.373161280799035,0.410069057048322,0.436998478686842,0.45540237318525,0.47550243182667,0.490861058198869,0.509364097015541,0.523640302123993,0.53905874979857,0.554470493568312,0.569797365663359,0.584922041243649,0.599339072240691,0.619381782050664,0.640244166662126,0.662873330673213,0.691182287005198,0.729495158972518,0.785947596459183
LSHTM,17,5,2022,17,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.554470493568312,0.373161280799035,0.410069057048322,0.436998478686842,0.45540237318525,0.47550243182667,0.490861058198869,0.509364097015541,0.523640302123993,0.53905874979857,0.554470493568312,0.569797365663359,0.584922041243649,0.599339072240691,0.619381782050664,0.640244166662126,0.662873330673213,0.691182287005198,0.729495158972518,0.785947596459183
LSHTM,17,5,2022,20,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.00956436121599481,-0.021347635648827,-0.0145252272675534,-0.00959244800961838,-0.00588753064363438,-0.00272302123876536,-0.000327147856896692,0.00228709897481551,0.00451337183365506,0.00714456643577749,0.00956436121599481,0.0115068007560648,0.0138011541018039,0.0163037629669194,0.0188917761962901,0.0220961345210126,0.0248558316582456,0.0284311452878509,0.0332910250818794,0.0394086154295072
LSHTM,17,5,2022,21,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0243045217147099,0.000579320187090841,0.00578198239171187,0.00959504734200088,0.0124276996594391,0.0149731877535324,0.0170480262412709,0.0190864979328055,0.0209031753582918,0.0224854071809723,0.0243045217147099,0.025913191794764,0.0276162122680352,0.0293789111335002,0.0313941492286859,0.0336680164440719,0.0360355165487283,0.0390422403026782,0.0427915706143464,0.0472383743108023
LSHTM,17,5,2022,22,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0395387637850471,0.0209827573488707,0.0254012778890131,0.0281250099254123,0.0303586010520718,0.0322222999088794,0.0339658554012318,0.0355216463276644,0.0369278338782849,0.0382726292879439,0.0395387637850471,0.0407714830457197,0.0422187752082901,0.0436040825064956,0.0451382574699395,0.0468007155987924,0.0486035253414245,0.0509947126207202,0.0535017400170479,0.0572778269444759
LSHTM,17,5,2022,23,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.05494571438892,0.0397332515224807,0.0430272306783626,0.0452229862233607,0.0471249560759765,0.0486453511127901,0.050125084365084,0.0514345078012881,0.0525077761984226,0.0536864906797921,0.05494571438892,0.0560071485497636,0.0570341860839735,0.0581169077520378,0.0593074419453638,0.0604626132941516,0.061833988948521,0.0634943340147058,0.065683531027598,0.0690292848533925
LSHTM,17,5,2022,24,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0688914950130605,0.05567552998036,0.0587720458085187,0.0608333945939346,0.0622957088179975,0.0637126851004725,0.0648517424459226,0.0658873298053998,0.0669998141739175,0.0678578920873856,0.0688914950130605,0.0698785590848742,0.0709245449542111,0.0718976946685776,0.0728856832928904,0.0739984352724709,0.0752025994877767,0.0767157830792182,0.0784243246521419,0.081440564265738
LSHTM,17,5,2022,25,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0812124586777818,0.069237325918311,0.0721793892974158,0.0739011254318348,0.0753360702955194,0.0765072454073969,0.0775411397727307,0.0783714239569796,0.0793891156829336,0.0802987827441174,0.0812124586777818,0.0821930002372727,0.0831618176969412,0.084141794620032,0.0850463641313758,0.0861711598422361,0.0873808089798195,0.0888311233327771,0.0906834396978149,0.0934537977458527
LSHTM,17,5,2022,26,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0912617459716143,0.0797179781084866,0.0825034905313551,0.0840721580583917,0.085498689450048,0.0866859741526383,0.0876699774130647,0.088629451234171,0.089528576054656,0.0904871399134495,0.0912617459716143,0.0922125387452843,0.0931584735060204,0.0940548538369721,0.0950427220629595,0.0961668396456904,0.097442956048204,0.0987885973321019,0.10054700500331,0.103271299713652
LSHTM,17,5,2022,27,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0984672240948665,0.0869508402772321,0.089585330879026,0.0911969774737867,0.0925465391259929,0.0937073181857727,0.0948276222658009,0.0958383974009108,0.0967670529386088,0.0976566659602175,0.0984672240948665,0.0992895116871838,0.100143542299408,0.101066028663993,0.102111388371556,0.103226443696898,0.104343529116805,0.105935638052015,0.107596235957115,0.11026624361141
LSHTM,17,5,2022,28,2,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.102154391427809,0.0906261227549021,0.0930020442423096,0.0947843726383978,0.0962765355603134,0.0974338634506673,0.0985736189335756,0.0995910733692918,0.10052464675369,0.101333244047102,0.102154391427809,0.102931583647389,0.103673021254022,0.104540714443324,0.105679612750313,0.106778102359362,0.10802314047429,0.10939027545931,0.111274131785979,0.113861654400795
LSHTM,17,5,2022,1,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.102093413295818,0.0910705585757516,0.0933029840648724,0.0951272046459129,0.0964263626496902,0.0975135027827078,0.0986381449100811,0.0996467541092735,0.100532134226075,0.101315365842041,0.102093413295818,0.102880236226119,0.103738508854992,0.104686456340149,0.105633554117226,0.106661853644745,0.107899570749336,0.109318344147962,0.110994716277115,0.113744993634288
LSHTM,17,5,2022,2,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0986682587145783,0.088154134728183,0.0906054703122248,0.0921296841802462,0.0933719165707511,0.0944081744988667,0.0953127403197482,0.0961344785553744,0.0969720442322638,0.0978389358475279,0.0986682587145783,0.0994877883279446,0.100297116529946,0.101159062532332,0.102075309873438,0.103044241778671,0.104309709893318,0.105729987968331,0.107294170981408,0.109763654233759
LSHTM,17,5,2022,3,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.09217828327145,0.0825257494325628,0.0849115158871696,0.0862502786579814,0.0873980004186976,0.0883444343177377,0.0892155565636521,0.0900608943775443,0.0907606463563211,0.0914764092512461,0.09217828327145,0.0929407248215889,0.0938230073004243,0.0946559293472215,0.0955628265077211,0.0964912963211443,0.0976318227213657,0.098910668348637,0.100652915374499,0.103012310693148
LSHTM,17,5,2022,4,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0837163216485853,0.0746511387824246,0.0766081950177095,0.0780293325255343,0.0790643382881063,0.0800165398196326,0.0807254578453149,0.0815209462576942,0.0822464369309398,0.0830475642685786,0.0837163216485853,0.0843915996909283,0.0851191185727784,0.0858239281334682,0.0867171058269039,0.0876271893174964,0.0886342436684304,0.0899606330173716,0.0914633678194915,0.0938101310842181
LSHTM,17,5,2022,5,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0736675766350292,0.0647925099928225,0.0667747683998296,0.0680198057793005,0.0690100291442269,0.0699637503748065,0.0707374362096078,0.0714776781161889,0.0721699052354176,0.0729497226588349,0.0736675766350292,0.0743834622817246,0.075061320507955,0.0757985605661363,0.0765380698551398,0.0774174180636123,0.0783222087000516,0.0794228158035805,0.0807783033859222,0.0831766661879878
LSHTM,17,5,2022,6,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0628167477095974,0.0538362185183977,0.0558629977573319,0.0571263859425391,0.0582046531579,0.0591458708750846,0.0599807565032065,0.0607499917661649,0.0615013719270252,0.0621695112693482,0.0628167477095974,0.0635248678417705,0.0642015723637827,0.0649512819617483,0.0656812712169783,0.0665478658611927,0.06742013702394,0.0685926783086692,0.0699428389731358,0.072070824874193
LSHTM,17,5,2022,7,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0519547026161866,0.0426938264202961,0.0448354264148007,0.0461575730552801,0.0472778811578059,0.0482647173955619,0.0489955017608437,0.0498870399820563,0.0506542714484169,0.0513046203982327,0.0519547026161866,0.0526350936727473,0.0534067084512402,0.054078484106106,0.054903440383377,0.0557067228234405,0.056745374190917,0.0579211909680999,0.0591995227680114,0.0614186257281573
LSHTM,17,5,2022,8,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0417255428628218,0.0322107365193101,0.0343676713277499,0.0357132289559608,0.0369311757359575,0.0378969911673332,0.0387091320226001,0.0394855404899806,0.0403142760463342,0.0410060552859681,0.0417255428628218,0.0424668954297336,0.0431425460544382,0.0439158549265684,0.0446755129753474,0.0455863126463834,0.0464300209867728,0.0476786929113952,0.0490758829273756,0.0513065934687342
