Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,5,2022,9,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.876531669432621,0.845996303443199,0.853096808902719,0.857358445901172,0.860836417136607,0.863797713650875,0.866789553854845,0.869178529349203,0.871667899993789,0.874129991636509,0.876531669432621,0.878979065703063,0.881427024654109,0.884396962605651,0.886812893052185,0.8896554742374,0.89265566794676,0.89675438794559,0.902174446304471,0.910662933642176
LSHTM,24,5,2022,10,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.862804957662561,0.832404470847628,0.839030512073856,0.843427264544447,0.847193364600354,0.850262546238453,0.852973644350076,0.855545801081551,0.857889768202446,0.860404000206883,0.862804957662561,0.865243587321792,0.867802839951688,0.870514152582534,0.873354765570051,0.876267357200888,0.879794391436138,0.884121688978936,0.889673395570237,0.899011750002136
LSHTM,24,5,2022,11,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.84774728835678,0.816188579851073,0.822807666683881,0.827531118192334,0.831383071897875,0.834399735949378,0.8373562206516,0.840228416058691,0.842788664189723,0.845205947796266,0.84774728835678,0.850322328663147,0.852939183355609,0.855637648018287,0.858559057284197,0.862105334234463,0.865871267636117,0.869772032279263,0.87580004105391,0.886541057407351
LSHTM,24,5,2022,12,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.83168687253499,0.796614270850835,0.804020707721081,0.809231624105088,0.813591635068097,0.817111228486745,0.820151448642292,0.823038747598421,0.826169373820775,0.829185499749078,0.83168687253499,0.834501521844365,0.836976053905602,0.839739048798016,0.843042682640007,0.846501731625395,0.850535284712605,0.854776968922939,0.861514588636444,0.87188341412362
LSHTM,24,5,2022,13,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.814464183745369,0.773975386792802,0.782226308686817,0.787970870771653,0.79408605660703,0.797575632241938,0.801178867628723,0.804888734945084,0.808297367875877,0.811521470585936,0.814464183745369,0.817290372675561,0.820102065381884,0.823489408431617,0.826816386123277,0.830609218514936,0.83515678726339,0.839953151915157,0.846416483865018,0.856445933643707
LSHTM,24,5,2022,14,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.796244885874184,0.748021335763507,0.757396596102981,0.764625373592863,0.771364639363016,0.776751978099574,0.780893221379615,0.784707563036904,0.788613033532379,0.792338490232807,0.796244885874184,0.799751566670683,0.802987932548207,0.806596917918697,0.810664996748096,0.814836446203365,0.819556151728588,0.825283964449993,0.831906949103317,0.84340852033279
LSHTM,24,5,2022,15,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.77654631897528,0.717570603429159,0.730865416459461,0.738592797829538,0.7460240851016,0.752937928025118,0.758196473673318,0.762851149001081,0.767879061600465,0.772952290711184,0.77654631897528,0.780885581971106,0.785143104413721,0.790096072915792,0.794884750344767,0.799902821502027,0.805225631692348,0.811579258326484,0.819740096475429,0.833232314934917
LSHTM,24,5,2022,16,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.757684725251294,0.685355094944913,0.700401428697906,0.711464666273573,0.720350025692027,0.728035649681736,0.734298732806068,0.741087262009834,0.747119559854319,0.752231575767032,0.757684725251294,0.763098216051063,0.768327325177399,0.77370973816655,0.779702603180418,0.785833570154257,0.793037160613771,0.800671800384576,0.810651402538225,0.825890510579695
LSHTM,24,5,2022,17,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.739848620139005,0.647849805582427,0.669017219095323,0.682183706744876,0.694382933595053,0.703764477801056,0.711619839329003,0.718512440499926,0.725745129277,0.733363364279133,0.739848620139005,0.745444868984752,0.752295936883431,0.758764962264311,0.765650028279876,0.773136310364495,0.781346745406555,0.790741245310897,0.802528839289237,0.819694136643744
LSHTM,24,5,2022,18,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.72199100668379,0.609258482829643,0.637852171370489,0.654703601263959,0.668475343975585,0.679943971875998,0.688623737568374,0.697577950694723,0.706512584106792,0.714615040013191,0.72199100668379,0.729693024925078,0.736685659248445,0.744519265922556,0.75307055678698,0.762076302309375,0.771706458229993,0.782487608090037,0.796382123753727,0.816810166578018
LSHTM,24,5,2022,19,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.705564852582064,0.575775414882404,0.606808814400378,0.627467193651689,0.644306481547895,0.657625649926968,0.667474464962359,0.677810002641707,0.688977800130705,0.696787101659107,0.705564852582064,0.713881592626861,0.72269404261179,0.731845981156281,0.7418159166159,0.752607807437543,0.7628897230237,0.775613079282455,0.792171192444983,0.817207023359815
LSHTM,24,5,2022,20,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.69029998805714,0.540326557435279,0.577422679323179,0.601587480223363,0.620929389739281,0.635314280354674,0.648040271073297,0.659954442138958,0.670314088490613,0.681114624841806,0.69029998805714,0.700028961260752,0.710525797346062,0.720099702061049,0.731891842793011,0.743611579868685,0.75556384306222,0.770969625955412,0.789161636452384,0.819718477126953
LSHTM,24,5,2022,21,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.676688702582339,0.509282168429399,0.548827085212343,0.577809746052056,0.59822587449385,0.615851617366672,0.630139889367613,0.64407890605178,0.654278256509952,0.665959468117773,0.676688702582339,0.687538398487154,0.699060940812334,0.711460900092738,0.722938231402702,0.737189956822941,0.750623954236083,0.76810156441074,0.789917493322199,0.821619656795789
LSHTM,24,5,2022,22,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.664907334784559,0.481223228388556,0.525760659396697,0.555510150050617,0.577923695091009,0.596946759550493,0.612224811975435,0.627947949743661,0.640633775055225,0.653470506430882,0.664907334784559,0.676937904113645,0.689540608428813,0.702943973095299,0.717555397890062,0.731712382665266,0.747154684201187,0.766621086536276,0.790541796711959,0.825543535760336
LSHTM,24,5,2022,23,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.664907334784559,0.481223228388556,0.525760659396697,0.555510150050617,0.577923695091009,0.596946759550493,0.612224811975435,0.627947949743661,0.640633775055225,0.653470506430882,0.664907334784559,0.676937904113645,0.689540608428813,0.702943973095299,0.717555397890062,0.731712382665266,0.747154684201187,0.766621086536276,0.790541796711959,0.825543535760336
LSHTM,24,5,2022,24,5,2022,East of England,R,EpiNow Cases,Nowcast,Cases,2.0,0.664907334784559,0.481223228388556,0.525760659396697,0.555510150050617,0.577923695091009,0.596946759550493,0.612224811975435,0.627947949743661,0.640633775055225,0.653470506430882,0.664907334784559,0.676937904113645,0.689540608428813,0.702943973095299,0.717555397890062,0.731712382665266,0.747154684201187,0.766621086536276,0.790541796711959,0.825543535760336
LSHTM,24,5,2022,6,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0555522174664327,0.0296107641807815,0.0355169576225659,0.0391529856812106,0.0421682015375656,0.0448457431939189,0.0475872408696591,0.0498139228684312,0.0518533884358745,0.0537664261298314,0.0555522174664327,0.0578660965111358,0.0601220688750204,0.0623077317265293,0.0646202917781732,0.0669331278317881,0.0697828167629191,0.0729851844519174,0.0766456121426366,0.0831245413952593
LSHTM,24,5,2022,7,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0509687265057831,0.0304193867419181,0.0348766525877374,0.0379743332864003,0.0404034107924457,0.0424619305717761,0.0445599163099362,0.0460621419938037,0.0477434224330206,0.0493685213520233,0.0509687265057831,0.0524407024085792,0.0539677348638344,0.0558123427869346,0.0576077951177308,0.0594749770637306,0.0615169554212336,0.0638501365470342,0.0666851084094967,0.0708012206115107
LSHTM,24,5,2022,8,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0454387915873537,0.0300288975651871,0.0331451075319102,0.0356130810190553,0.0374299439168102,0.0391103025320951,0.0404645546233414,0.0418632045997052,0.0429421970744296,0.0441856621151745,0.0454387915873537,0.0465866823860841,0.0477899280885733,0.0490189922216447,0.0505343957468056,0.0519806547910664,0.0536802784589005,0.0554451366819497,0.05770590059754,0.0607808517411479
LSHTM,24,5,2022,9,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0396302722333933,0.0273603989131458,0.0298691256351578,0.0316820143768903,0.0331078138323455,0.0345525174277298,0.0356895602939898,0.0366207001706242,0.0378024249642539,0.0386897473535175,0.0396302722333933,0.040593062405817,0.0414869961760508,0.0424989901007787,0.0435161210272504,0.0446568288414149,0.0459664771039228,0.0474444357911983,0.049233142707718,0.0516656656641462
LSHTM,24,5,2022,10,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0336312351368091,0.0229415790558911,0.0253334093469463,0.026816555697715,0.0281305577513256,0.0293266280347227,0.0303448519173703,0.0311504803925693,0.0319500279359593,0.032800453722477,0.0336312351368091,0.0343805384933715,0.0350918919228411,0.035878364635273,0.0367074364338144,0.0375645590356411,0.0385327871096599,0.0397193767404961,0.0416209152187176,0.0437418023145822
LSHTM,24,5,2022,11,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0271448624401442,0.0175280356265542,0.0197772191453398,0.0213335213453484,0.0225749593699988,0.0234059856930875,0.0241124383915969,0.0249383825433788,0.0256611682742244,0.0264873079164396,0.0271448624401442,0.0277643097191075,0.028408753657066,0.0291282481355874,0.0297781724504385,0.0307281224838198,0.0315595543357563,0.0325297656699802,0.0341701718632037,0.0363283112103173
LSHTM,24,5,2022,12,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0202620933107089,0.0112725505165572,0.0136480352838731,0.0148840430190006,0.0159418620748848,0.0168417797510767,0.0176238698801686,0.0182792621515361,0.0189590395591327,0.0196899022664386,0.0202620933107089,0.020854586196728,0.0215016392444841,0.0222232730320174,0.0230390776923888,0.0238146808906506,0.0247463462909595,0.0257525264097959,0.026999026004967,0.029002654673721
LSHTM,24,5,2022,13,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0132751954823443,0.00491066508521169,0.00672220679121005,0.00800706883822548,0.00896188684590144,0.00983641424502428,0.0106108425122972,0.0113407578961454,0.0120187275564363,0.0125986831957353,0.0132751954823443,0.0138302006068334,0.0145376827889261,0.0152402061321512,0.0159867125328296,0.0168933477329651,0.0177627428548659,0.0187169425601921,0.0199505011163237,0.0220381298895779
LSHTM,24,5,2022,14,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.00602398596766045,-0.00193502939175276,-0.000265034562828964,0.000919487674748059,0.00192004028014084,0.00267715276502425,0.00334988641520762,0.00411763490772842,0.00478818831278154,0.00546391055988914,0.00602398596766045,0.0066610285838555,0.00735006276285095,0.00805095569094095,0.00889191772970033,0.00970540415413202,0.0105639309684538,0.0115325264133378,0.0128432577134279,0.0149091007990421
LSHTM,24,5,2022,15,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00126810845526202,-0.00903470795382669,-0.00735848679242298,-0.00631278662855662,-0.00541643613775716,-0.00460122877363574,-0.00385308169396602,-0.00325361349351927,-0.00254134898156759,-0.00193168808581091,-0.00126810845526202,-0.000648662760011438,9.06015260919266e-05,0.000787245439706231,0.00159633111478185,0.00227976133109278,0.00314525539753036,0.00420851605548044,0.00562156987195994,0.00760646432477706
LSHTM,24,5,2022,16,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00867000709774094,-0.0162794954726904,-0.0146694594855792,-0.0136015205080638,-0.0127252299023266,-0.0118579924417142,-0.0111811469006599,-0.0105839744398254,-0.00992351676020003,-0.00927738355534359,-0.00867000709774094,-0.00801784563054594,-0.00741764030968976,-0.00668705333382048,-0.00596861682500521,-0.00515942532486954,-0.00422007284600395,-0.00315228255012989,-0.00180828156462842,0.000346185524739706
LSHTM,24,5,2022,17,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0159989448430907,-0.0234267046284803,-0.021953159590363,-0.0209663403649606,-0.0200219736548445,-0.0192347001796617,-0.0184963658386476,-0.0178585099594187,-0.0172422193471298,-0.0166143567832244,-0.0159989448430907,-0.0154108993045942,-0.0148213952307844,-0.0141761286828748,-0.0134135125927418,-0.0126296528110049,-0.0116917204270058,-0.0105300319803348,-0.00911913198790387,-0.00707597878695189
LSHTM,24,5,2022,18,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0233324901141843,-0.0305584137727185,-0.0291095071904439,-0.0280449475284171,-0.027151971278931,-0.0264298300288917,-0.0257442440308362,-0.0250562069050883,-0.0245053374819304,-0.0238868779424511,-0.0233324901141843,-0.0227366954508567,-0.0220985718274846,-0.0215361452934353,-0.0208790285474096,-0.0200759388809684,-0.0190597707087446,-0.0179974157020192,-0.0166637299068099,-0.0143627258511977
LSHTM,24,5,2022,19,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0303958673213747,-0.037417649957356,-0.0359266734201748,-0.034977095088093,-0.0340341248089745,-0.033300257435121,-0.0327365751138548,-0.0320481969074859,-0.0315055470315247,-0.0309370641054183,-0.0303958673213747,-0.029825110970728,-0.0292615858331576,-0.0286356000881655,-0.0280163116432666,-0.0271431891996403,-0.0264011397222453,-0.025282186860728,-0.0238759265954682,-0.0218096511848652
LSHTM,24,5,2022,20,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0370578874989767,-0.0440725408987802,-0.0424804757777567,-0.0414034939202388,-0.0406168659987131,-0.0399127092750806,-0.0393123895010295,-0.038722592943554,-0.0381041945920764,-0.0375591433230377,-0.0370578874989767,-0.0365455169437795,-0.0359322154794571,-0.0353380159629791,-0.0347100139677761,-0.034050797776392,-0.0332150783199942,-0.0322732471607473,-0.0310305410840861,-0.0290592978867693
LSHTM,24,5,2022,21,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0431691621798144,-0.0504806785292576,-0.0487126972159919,-0.0476059940854327,-0.0467333757421535,-0.0460100405277611,-0.0454225702257623,-0.0448788446146025,-0.0443534596368486,-0.0437530719640761,-0.0431691621798144,-0.042635647366664,-0.0421247640876271,-0.0416115824466424,-0.0409655116400046,-0.0403092542408714,-0.0396539966986623,-0.0388108557797556,-0.0376732057865014,-0.0359031479613541
LSHTM,24,5,2022,22,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0487921991572996,-0.0564042837851706,-0.054461562074628,-0.0533194534700119,-0.052418914180804,-0.0517139240706206,-0.0511640320125099,-0.0504930534201912,-0.0498931244122334,-0.0493781554978738,-0.0487921991572996,-0.0482278267819857,-0.0476764085998396,-0.0471772617983089,-0.0465736323254821,-0.0460209284324397,-0.0453248883560002,-0.0446152037137976,-0.0435425961773122,-0.0420079093857503
LSHTM,24,5,2022,23,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.053844804160313,-0.0614917913266566,-0.0597106056739409,-0.0585389485169656,-0.0576227233270427,-0.0568307730589354,-0.0560914113711935,-0.0554903465232138,-0.0549658407476399,-0.0543998456200766,-0.053844804160313,-0.0532349490216509,-0.0526662073544262,-0.0521498773117242,-0.0515402569001793,-0.0509451744588239,-0.0503211102604276,-0.0495300133524381,-0.0485618498993449,-0.0470180850187081
LSHTM,24,5,2022,24,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0581114602203669,-0.0661435590636124,-0.0642365639209319,-0.062980930963023,-0.06206938397511,-0.0612818695583161,-0.0605637406351633,-0.0598328070512233,-0.0592646672843312,-0.0586852505070454,-0.0581114602203669,-0.0575332349450766,-0.0569455542345605,-0.0563648943921703,-0.0557598287337638,-0.055147330334656,-0.0543569799729268,-0.0536258042618349,-0.0526443750924869,-0.0510060789268247
LSHTM,24,5,2022,25,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0615666259373226,-0.0699607855991074,-0.068046958023214,-0.0667008521507109,-0.0656460755845429,-0.0648201474232574,-0.0641773136914048,-0.0633817102071558,-0.0627621666407209,-0.0621358365789924,-0.0615666259373226,-0.0609412477130462,-0.0603730912437316,-0.0597951181915637,-0.05909573648912,-0.0583882455110082,-0.0577067717424107,-0.0568020816799183,-0.0557137497826312,-0.0542688366550157
LSHTM,24,5,2022,26,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0641229242924026,-0.0729956046407989,-0.0708718829713305,-0.0695145931748619,-0.0683430536947434,-0.0675175911151555,-0.0667026844221364,-0.0659817531754781,-0.065317925314608,-0.0646673690638828,-0.0641229242924026,-0.0635143591366221,-0.0629545553566245,-0.0622689607258646,-0.0615016352624035,-0.0607732497557675,-0.0599623515160785,-0.0591756577248618,-0.0579974698816011,-0.0565913899976473
LSHTM,24,5,2022,27,3,2022,East of England,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0656762357313072,-0.0748764458468324,-0.0726835185013037,-0.0712979486428197,-0.070277795893606,-0.0692096455511189,-0.0684275047511516,-0.0676289117804,-0.0669245936965799,-0.0663001314219152,-0.0656762357313072,-0.0650749182479333,-0.0644410068303338,-0.0637676379007402,-0.0630472406123357,-0.0624287239626928,-0.0616180602007624,-0.0607444920682039,-0.0596296057091917,-0.058048665240783
