Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,21,12,2020,17,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,1032,All,443,534,609,671,736,798,852,910,967,1032,1096,1159,1220,1298,1385,1477,1601,1766,1990
LSHTM,21,12,2020,18,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,1065,All,482,577,645,711,782,839,896,955,1011,1065,1124,1191,1255,1334,1431,1522,1639,1784,2033
LSHTM,21,12,2020,19,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,892,All,377,475,541,603,651,695,747,794,846,892,948,1001,1053,1121,1196,1281,1384,1510,1727
LSHTM,21,12,2020,20,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,878,All,378,469,528,585,637,690,732,782,827,878,931,984,1036,1104,1177,1260,1359,1484,1696
LSHTM,21,12,2020,21,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,929,All,394,481,554,615,663,719,768,821,878,929,984,1040,1100,1162,1232,1320,1440,1591,1823
LSHTM,21,12,2020,22,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,849,All,354,446,516,568,619,666,711,759,798,849,895,954,1007,1069,1137,1234,1328,1448,1673
LSHTM,21,12,2020,23,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,848,All,350,452,512,561,614,656,703,750,801,848,896,945,1006,1063,1130,1221,1323,1435,1671
LSHTM,21,12,2020,24,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,830,All,349,434,489,551,602,648,696,743,789,830,882,934,996,1051,1120,1196,1310,1418,1604
LSHTM,21,12,2020,25,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,857,All,360,440,504,561,606,659,711,760,808,857,911,960,1019,1082,1149,1223,1323,1453,1685
LSHTM,21,12,2020,26,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,716,All,299,367,421,470,512,555,592,631,677,716,757,802,854,909,965,1029,1105,1226,1408
LSHTM,21,12,2020,27,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,688,All,283,352,405,452,498,534,573,611,650,688,736,783,841,895,955,1022,1100,1208,1392
LSHTM,21,12,2020,28,2,2021,London,hospital_inc,EpiNow,MTP,Cases,2,731,All,285,368,433,478,520,564,608,649,688,731,770,810,862,923,1000,1065,1145,1269,1435
LSHTM,21,12,2020,1,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,660,All,262,332,382,424,464,507,548,587,620,660,703,750,799,847,902,967,1049,1164,1325
LSHTM,21,12,2020,2,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,669,All,260,324,376,419,461,503,543,581,625,669,708,749,794,841,896,963,1051,1164,1325
LSHTM,21,12,2020,3,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,643,All,242,313,364,411,450,490,527,563,601,643,686,731,776,823,875,937,1019,1126,1289
LSHTM,21,12,2020,4,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,654,All,245,316,369,413,452,496,537,575,613,654,697,743,790,842,899,960,1043,1144,1313
LSHTM,21,12,2020,5,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,551,All,202,262,312,350,383,415,450,486,518,551,588,626,661,700,748,814,880,970,1123
LSHTM,21,12,2020,6,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,525,All,198,253,295,329,369,403,429,464,496,525,560,601,641,686,731,790,860,945,1116
LSHTM,21,12,2020,7,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,552,All,194,260,304,339,377,408,443,475,516,552,587,627,667,716,764,826,896,996,1154
LSHTM,21,12,2020,8,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,502,All,173,230,273,308,342,374,406,438,469,502,540,577,614,649,699,753,817,915,1068
LSHTM,21,12,2020,9,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,496,All,172,225,266,305,341,370,401,432,464,496,528,565,601,645,695,746,818,902,1036
LSHTM,21,12,2020,10,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,488,All,156,216,259,294,326,358,389,423,455,488,520,556,592,635,681,737,804,882,1039
LSHTM,21,12,2020,11,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,479,All,160,219,262,294,325,355,390,421,451,479,516,560,595,635,680,738,805,903,1049
LSHTM,21,12,2020,12,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,403,All,131,180,212,242,268,298,323,348,375,403,432,465,496,528,570,617,677,757,867
LSHTM,21,12,2020,13,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,389,All,124,166,203,232,260,284,309,334,361,389,417,452,483,525,565,612,666,733,844
LSHTM,21,12,2020,14,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,402,All,125,169,206,237,264,291,317,347,376,402,432,467,497,536,579,630,685,764,894
LSHTM,21,12,2020,15,3,2021,London,hospital_inc,EpiNow,MTP,Cases,2,366,All,110,149,181,208,233,262,288,314,343,366,392,424,456,492,532,578,631,698,815
LSHTM,21,12,2020,21,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,356,All,280,295,306,316,324,331,338,345,350,356,363,369,377,385,393,401,415,430,454
LSHTM,21,12,2020,22,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,365,All,285,302,314,323,331,338,345,351,358,365,371,379,386,394,403,415,428,443,470
LSHTM,21,12,2020,23,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,355,All,274,290,302,312,320,329,336,342,349,355,363,370,378,387,396,407,419,436,461
LSHTM,21,12,2020,24,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,365,All,275,294,308,319,327,336,343,351,358,365,373,381,389,399,409,420,434,449,478
LSHTM,21,12,2020,25,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,326,All,241,259,271,281,289,297,304,312,319,326,334,342,349,358,368,379,391,409,435
LSHTM,21,12,2020,26,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,301,All,216,234,247,256,266,273,281,288,294,301,308,315,323,331,339,349,362,379,403
LSHTM,21,12,2020,27,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,348,All,247,267,281,293,303,313,322,330,339,348,356,366,374,384,395,408,423,441,470
LSHTM,21,12,2020,28,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,382,All,270,293,311,323,335,344,353,363,373,382,393,403,414,424,436,451,471,492,532
LSHTM,21,12,2020,29,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,393,All,278,300,314,329,340,352,362,373,383,393,404,415,426,440,451,468,485,509,549
LSHTM,21,12,2020,30,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,380,All,262,284,302,315,327,338,348,359,370,380,391,403,415,428,442,457,477,500,542
LSHTM,21,12,2020,31,12,2020,Midlands,hospital_inc,EpiNow,MTP,Cases,2,392,All,265,291,308,322,335,346,358,369,381,392,403,414,426,438,454,470,490,518,561
LSHTM,21,12,2020,1,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,347,All,230,252,270,282,294,305,316,327,337,347,357,368,380,392,405,420,439,467,514
LSHTM,21,12,2020,2,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,318,All,208,231,246,260,271,280,289,300,310,318,328,339,351,364,376,392,411,436,477
LSHTM,21,12,2020,3,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,365,All,238,265,283,296,309,321,333,342,355,365,378,392,406,419,435,453,480,509,560
LSHTM,21,12,2020,4,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,407,All,256,285,306,323,337,351,364,378,392,407,419,433,449,465,485,507,531,562,616
LSHTM,21,12,2020,5,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,416,All,260,290,308,326,343,357,372,386,401,416,430,444,459,476,495,516,544,579,638
LSHTM,21,12,2020,6,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,400,All,246,276,299,315,332,347,359,372,386,400,415,431,447,464,482,502,529,568,628
LSHTM,21,12,2020,7,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,411,All,250,281,302,320,337,353,368,380,396,411,425,440,457,476,497,520,552,590,652
LSHTM,21,12,2020,8,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,364,All,217,245,265,281,296,310,323,337,351,364,376,392,407,426,447,467,494,528,595
LSHTM,21,12,2020,9,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,335,All,194,220,241,257,271,284,298,310,322,335,347,361,376,394,412,434,457,492,552
LSHTM,21,12,2020,10,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,383,All,224,252,274,292,307,323,339,355,370,383,397,412,430,449,470,496,525,566,638
LSHTM,21,12,2020,11,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,421,All,242,275,300,318,337,354,370,387,405,421,438,457,476,496,519,550,588,627,709
LSHTM,21,12,2020,12,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,428,All,241,276,302,322,339,359,378,394,411,428,448,468,488,514,540,565,598,644,726
LSHTM,21,12,2020,13,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,414,All,229,264,290,312,330,347,366,384,399,414,432,452,473,494,519,550,586,631,712
LSHTM,21,12,2020,14,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,424,All,232,268,293,314,333,352,370,388,407,424,442,461,481,504,529,559,595,649,729
LSHTM,21,12,2020,15,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,374,All,198,231,256,273,291,307,325,340,357,374,391,408,428,451,474,505,537,585,657
LSHTM,21,12,2020,16,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,341,All,182,209,232,251,266,282,296,311,327,341,359,376,394,415,435,462,497,538,604
LSHTM,21,12,2020,17,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,393,All,205,239,262,283,305,321,340,359,375,393,412,434,454,480,505,536,573,629,712
LSHTM,21,12,2020,18,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,431,All,223,258,285,310,330,350,371,390,412,431,449,473,498,524,552,584,629,686,788
LSHTM,21,12,2020,19,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,436,All,221,261,287,311,333,356,377,398,417,436,458,482,506,530,563,602,647,704,820
LSHTM,21,12,2020,20,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,420,All,210,248,276,297,317,341,362,381,401,420,441,465,488,517,546,585,633,686,788
LSHTM,21,12,2020,21,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,430,All,213,250,278,304,324,344,366,387,408,430,453,476,499,527,557,594,635,697,797
LSHTM,21,12,2020,22,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,379,All,183,215,241,262,282,301,320,338,360,379,397,418,440,468,496,527,571,622,717
LSHTM,21,12,2020,23,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,344,All,164,194,220,240,258,275,293,312,328,344,361,382,404,429,454,484,525,576,667
LSHTM,21,12,2020,24,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,393,All,186,222,248,272,293,312,332,353,374,393,415,439,463,492,522,555,602,665,772
LSHTM,21,12,2020,25,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,426,All,202,240,267,293,319,342,362,384,405,426,452,478,507,538,577,613,658,732,850
LSHTM,21,12,2020,26,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,436,All,203,239,270,296,321,345,369,391,413,436,458,484,513,545,580,624,673,742,867
LSHTM,21,12,2020,27,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,419,All,188,230,257,281,303,329,353,374,395,419,442,467,496,526,561,602,650,722,846
LSHTM,21,12,2020,28,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,424,All,188,229,260,289,310,333,356,378,402,424,450,475,505,532,569,614,661,734,862
LSHTM,21,12,2020,29,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,377,All,164,201,227,248,269,290,314,335,356,377,398,419,445,473,505,541,590,655,771
LSHTM,21,12,2020,30,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,339,All,148,178,205,227,245,263,282,303,321,339,360,385,407,433,461,494,539,597,701
LSHTM,21,12,2020,31,1,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,387,All,168,201,230,256,280,299,320,343,366,387,411,435,462,491,528,565,624,688,800
LSHTM,21,12,2020,1,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,422,All,177,219,249,276,304,327,352,374,397,422,447,473,505,539,580,627,678,749,886
LSHTM,21,12,2020,2,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,425,All,181,221,256,284,308,330,352,376,400,425,453,484,514,547,581,624,682,760,922
LSHTM,21,12,2020,3,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,406,All,169,210,241,268,289,313,335,358,383,406,427,458,490,521,559,606,662,735,863
LSHTM,21,12,2020,4,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,412,All,171,208,245,272,293,315,338,362,385,412,436,466,498,535,572,613,663,744,885
LSHTM,21,12,2020,5,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,368,All,147,179,209,232,256,277,298,319,343,368,389,412,439,471,506,548,598,674,790
LSHTM,21,12,2020,6,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,328,All,130,165,190,212,231,253,270,288,307,328,348,372,401,427,457,493,542,603,726
LSHTM,21,12,2020,7,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,377,All,149,188,213,239,260,282,304,328,350,377,400,427,454,482,522,563,621,689,821
LSHTM,21,12,2020,8,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,404,All,158,198,230,258,283,307,330,355,380,404,432,462,494,527,565,611,675,750,905
LSHTM,21,12,2020,9,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,411,All,160,199,233,260,285,308,335,359,385,411,439,466,501,533,572,617,687,778,920
LSHTM,21,12,2020,10,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,394,All,152,190,219,247,271,297,317,340,365,394,421,449,478,510,549,599,661,741,871
LSHTM,21,12,2020,11,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,392,All,150,192,222,249,273,297,322,346,369,392,418,449,481,517,554,601,659,735,883
LSHTM,21,12,2020,12,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,348,All,129,166,191,214,238,258,282,303,326,348,372,397,423,456,488,532,581,651,784
LSHTM,21,12,2020,13,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,314,All,115,147,170,193,214,233,253,273,293,314,335,359,385,412,441,480,527,597,705
LSHTM,21,12,2020,14,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,356,All,128,165,196,219,240,263,287,310,330,356,379,406,433,464,496,544,605,675,792
LSHTM,21,12,2020,15,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,385,All,138,179,210,238,261,284,308,331,357,385,418,445,475,507,545,593,647,735,859
LSHTM,21,12,2020,16,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,384,All,138,180,212,238,262,286,309,332,357,384,412,441,473,509,548,598,662,740,887
LSHTM,21,12,2020,17,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,366,All,133,172,202,228,251,275,298,321,343,366,392,423,452,483,522,574,628,709,839
LSHTM,21,12,2020,18,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,368,All,132,170,198,230,253,274,298,322,345,368,393,423,459,492,531,576,635,709,840
LSHTM,21,12,2020,19,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,324,All,114,144,173,195,215,235,258,277,302,324,347,373,397,425,461,508,563,628,743
LSHTM,21,12,2020,20,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,294,All,102,132,158,176,198,216,235,256,275,294,315,336,362,389,422,453,500,566,676
LSHTM,21,12,2020,21,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,331,All,114,149,173,197,218,242,262,284,306,331,354,382,408,438,471,513,566,641,762
LSHTM,21,12,2020,22,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,357,All,121,160,188,215,239,261,288,310,334,357,386,412,444,477,518,564,620,692,820
LSHTM,21,12,2020,23,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,357,All,123,162,190,215,241,264,285,305,333,357,382,410,439,474,519,564,620,702,843
LSHTM,21,12,2020,24,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,341,All,115,149,180,205,228,249,272,295,317,341,363,390,419,451,489,533,586,666,796
LSHTM,21,12,2020,25,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,340,All,115,151,179,203,226,247,270,295,318,340,366,397,426,459,489,535,590,658,786
LSHTM,21,12,2020,26,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,297,All,98,131,154,177,197,217,237,256,277,297,318,341,366,397,434,475,525,582,697
LSHTM,21,12,2020,27,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,267,All,88,117,139,159,177,194,213,231,249,267,289,311,334,361,390,427,467,524,627
LSHTM,21,12,2020,28,2,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,299,All,100,132,158,180,199,219,239,260,280,299,320,346,375,404,437,475,526,590,710
LSHTM,21,12,2020,1,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,323,All,107,140,169,193,215,236,258,281,299,323,348,371,401,432,471,518,568,642,757
LSHTM,21,12,2020,2,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,326,All,105,141,169,193,215,237,259,281,302,326,349,377,404,440,475,520,575,646,763
LSHTM,21,12,2020,3,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,309,All,100,132,159,180,203,225,247,267,286,309,333,356,384,415,451,490,544,610,723
LSHTM,21,12,2020,4,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,311,All,99,133,159,183,204,223,243,266,288,311,332,356,382,411,451,492,535,608,719
LSHTM,21,12,2020,5,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,270,All,87,114,137,159,178,196,213,232,250,270,290,311,335,361,393,433,478,542,626
LSHTM,21,12,2020,6,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,244,All,77,104,124,143,160,176,192,210,225,244,261,281,299,324,352,387,427,480,565
LSHTM,21,12,2020,7,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,272,All,86,115,138,159,177,197,215,235,253,272,296,319,343,369,400,439,482,539,631
LSHTM,21,12,2020,8,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,292,All,91,124,150,171,191,212,231,249,271,292,317,339,364,393,424,466,515,585,681
LSHTM,21,12,2020,9,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,294,All,91,123,149,170,190,209,229,248,269,294,313,339,364,394,428,468,514,579,682
LSHTM,21,12,2020,10,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,277,All,87,116,140,163,181,200,218,237,257,277,297,320,343,372,403,444,488,550,642
LSHTM,21,12,2020,11,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,277,All,83,115,138,161,182,200,217,236,256,277,296,320,342,372,400,441,483,545,640
LSHTM,21,12,2020,12,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,241,All,74,100,120,138,154,173,189,204,224,241,258,279,299,325,351,381,416,470,565
LSHTM,21,12,2020,13,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,217,All,67,90,108,124,139,156,170,185,199,217,233,250,270,291,318,344,378,429,505
LSHTM,21,12,2020,14,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,240,All,75,101,121,140,158,174,189,206,224,240,258,278,303,327,355,385,428,478,559
LSHTM,21,12,2020,15,3,2021,Midlands,hospital_inc,EpiNow,MTP,Cases,2,258,All,79,108,130,150,170,186,203,220,241,258,279,301,323,349,378,412,457,517,606
LSHTM,21,12,2020,21,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,258,All,208,219,227,232,237,242,246,250,254,258,262,266,270,275,280,286,294,302,316
LSHTM,21,12,2020,22,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,267,All,215,226,233,239,245,249,254,258,263,267,271,275,280,285,290,297,305,313,330
LSHTM,21,12,2020,23,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,258,All,203,215,223,230,236,240,245,249,254,258,262,266,271,277,283,290,298,308,322
LSHTM,21,12,2020,24,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,242,All,189,200,207,214,219,224,229,233,237,242,246,250,255,259,264,270,278,288,303
LSHTM,21,12,2020,25,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,237,All,184,196,203,210,214,219,224,228,233,237,241,246,251,256,262,269,277,287,303
LSHTM,21,12,2020,26,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,252,All,191,202,212,219,225,231,237,242,247,252,257,262,268,273,280,287,297,307,324
LSHTM,21,12,2020,27,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,270,All,204,217,227,236,242,249,254,259,265,270,276,281,287,293,299,308,317,330,351
LSHTM,21,12,2020,28,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,279,All,209,223,233,242,249,256,262,268,274,279,286,292,298,305,313,321,333,346,368
LSHTM,21,12,2020,29,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,287,All,214,228,239,249,255,263,269,275,281,287,293,300,307,315,323,331,344,358,382
LSHTM,21,12,2020,30,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,276,All,203,217,227,236,244,251,257,264,270,276,283,289,297,304,312,320,332,347,367
LSHTM,21,12,2020,31,12,2020,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,258,All,186,200,210,219,227,233,240,246,252,258,264,270,276,284,292,301,313,327,351
LSHTM,21,12,2020,1,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,253,All,181,195,204,214,221,227,234,240,247,253,261,267,274,281,289,298,310,326,350
LSHTM,21,12,2020,2,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,267,All,185,203,215,224,232,240,247,254,261,267,275,282,290,298,307,317,328,344,372
LSHTM,21,12,2020,3,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,286,All,200,217,230,240,248,256,264,271,278,286,293,301,311,320,330,339,354,372,401
LSHTM,21,12,2020,4,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,295,All,204,222,236,246,254,263,272,279,287,295,303,312,321,330,341,354,369,392,423
LSHTM,21,12,2020,5,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,302,All,205,224,240,251,260,269,277,286,294,302,311,320,329,340,351,363,380,402,433
LSHTM,21,12,2020,6,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,290,All,193,212,228,239,248,258,266,274,283,290,298,309,318,327,337,351,368,386,417
LSHTM,21,12,2020,7,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,269,All,177,196,208,218,229,236,244,253,260,269,276,285,294,304,316,328,343,361,392
LSHTM,21,12,2020,8,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,263,All,170,188,202,212,221,230,238,247,255,263,272,280,290,300,310,322,338,359,395
LSHTM,21,12,2020,9,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,277,All,176,196,211,223,233,243,251,259,267,277,286,296,305,316,328,343,360,383,413
LSHTM,21,12,2020,10,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,294,All,186,207,222,234,246,256,266,275,284,294,303,314,324,338,351,366,383,406,448
LSHTM,21,12,2020,11,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,304,All,190,212,228,241,253,264,274,284,294,304,313,324,335,348,362,379,398,424,467
LSHTM,21,12,2020,12,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,309,All,191,214,231,243,256,267,277,287,299,309,321,332,345,359,372,388,408,435,479
LSHTM,21,12,2020,13,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,297,All,181,202,220,234,245,256,267,277,287,297,307,318,328,341,356,373,394,421,465
LSHTM,21,12,2020,14,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,273,All,165,186,202,214,223,234,244,255,264,273,282,292,304,315,330,347,365,391,433
LSHTM,21,12,2020,15,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,266,All,159,179,194,207,217,227,236,246,256,266,277,288,299,312,325,341,359,387,431
LSHTM,21,12,2020,16,1,2021,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2,279,All,165,186,202,216,227,238,248,259,269,279,290,302,314,326,343,361,380,407,453
